x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.43494444444444,49.48661111111111,,,13.7,7,87,17,,1027403.2019.7.18,,,2019,,,,1,,33,BC,18,SISTERS ISLAND,20.3,0,1027403,,42,,,48,2019-07-18 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,13.2,7,85,16.2,,1027403.2019.7.19,,,2019,,,,1.8,,,BC,19,SISTERS ISLAND,19.2,0,1027403,,48,,,,2019-07-19 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.3,7,84,18.7,,1027403.2019.7.20,,,2019,,,,0,,31,BC,20,SISTERS ISLAND,22.1,0.7,1027403,,53,,,38,2019-07-20 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.3,7,83,20.1,,1027403.2019.7.21,,,2019,,,,0,,,BC,21,SISTERS ISLAND,23.9,2.1,1027403,,38,,,,2019-07-21 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,18.6,7,79,20.5,,1027403.2019.7.22,,,2019,,,,0,,23,BC,22,SISTERS ISLAND,22.3,2.5,1027403,,55,,,51,2019-07-22 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.4,7,83,19.4,,1027403.2019.7.23,,,2019,,,,0,,23,BC,23,SISTERS ISLAND,22.4,1.4,1027403,,55,,,57,2019-07-23 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.1,7,73,18.2,,1027403.2019.7.24,,,2019,,,,0,,24,BC,24,SISTERS ISLAND,20.2,0.2,1027403,,56,,,44,2019-07-24 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.3,7,85,19.3,,1027403.2019.7.25,,,2019,,,,0,,11,BC,25,SISTERS ISLAND,21.3,1.3,1027403,,62,,,35,2019-07-25 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17,7,90,20.4,,1027403.2019.7.26,,,2019,,,,0,,25,BC,26,SISTERS ISLAND,23.8,2.4,1027403,,54,,,46,2019-07-26 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.7,7,87,19,,1027403.2019.7.27,,,2019,,,,0,,22,BC,27,SISTERS ISLAND,21.3,1,1027403,,54,,,53,2019-07-27 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.6,7,77,19.2,,1027403.2019.7.28,,,2019,,,,0,,33,BC,28,SISTERS ISLAND,21.8,1.2,1027403,,59,,,43,2019-07-28 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.9,7,79,18.7,,1027403.2019.7.29,,,2019,,,,0,,32,BC,29,SISTERS ISLAND,21.4,0.7,1027403,,64,,,39,2019-07-29 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.3,7,83,17.9,,1027403.2019.7.30,,,2019,,,,0.1,,11,BC,30,SISTERS ISLAND,19.6,0,1027403,,68,,,43,2019-07-30 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.8,7,90,18.7,,1027403.2019.7.31,,,2019,,,,0,,,BC,31,SISTERS ISLAND,20.7,0.7,1027403,,75,,,,2019-07-31 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.8,8,93,18.2,,1027403.2019.8.1,,,2019,,,,0,,10,BC,1,SISTERS ISLAND,19.7,0.2,1027403,,73,,,46,2019-08-01 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.5,8,91,19.6,,1027403.2019.8.2,,,2019,,,,0,,11,BC,2,SISTERS ISLAND,21.8,1.6,1027403,,59,,,67,2019-08-02 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16,8,85,19,,1027403.2019.8.3,,,2019,,,,0,,31,BC,3,SISTERS ISLAND,22,1,1027403,,39,,,34,2019-08-03 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.8,8,79,19.8,,1027403.2019.8.4,,,2019,,,,0,,31,BC,4,SISTERS ISLAND,22.9,1.8,1027403,,58,,,38,2019-08-04 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,18.4,8,78,21.8,,1027403.2019.8.5,,,2019,,,,0,,31,BC,5,SISTERS ISLAND,25.1,3.8,1027403,,49,,,33,2019-08-05 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,19.8,8,76,22.4,,1027403.2019.8.6,,,2019,,,,0,,,BC,6,SISTERS ISLAND,25.1,4.4,1027403,,40,,,,2019-08-06 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,18.7,8,83,21.4,,1027403.2019.8.7,,,2019,,,,0,,12,BC,7,SISTERS ISLAND,24.1,3.4,1027403,,56,,,34,2019-08-07 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.6,8,88,18.9,,1027403.2019.8.8,,,2019,,,,0,,11,BC,8,SISTERS ISLAND,21.2,0.9,1027403,,76,,,43,2019-08-08 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.9,8,85,18,,1027403.2019.8.9,,,2019,,,,0,,11,BC,9,SISTERS ISLAND,19,0,1027403,,75,,,40,2019-08-09 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.5,8,89,18.2,,1027403.2019.8.10,,,2019,,,,0,,11,BC,10,SISTERS ISLAND,18.9,0.2,1027403,,75,,,35,2019-08-10 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.2,8,95,17.4,,1027403.2019.8.11,,,2019,,,,0.6,,11,BC,11,SISTERS ISLAND,18.6,0,1027403,,72,,,44,2019-08-11 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.1,8,92,19.1,,1027403.2019.8.12,,,2019,,,,0,,12,BC,12,SISTERS ISLAND,21.1,1.1,1027403,,62,,,37,2019-08-12 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.7,8,89,19.5,,1027403.2019.8.13,,,2019,,,,0,,,BC,13,SISTERS ISLAND,22.4,1.5,1027403,,76,,,,2019-08-13 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.6,8,88,20.3,,1027403.2019.8.14,,,2019,,,,0,,,BC,14,SISTERS ISLAND,23,2.3,1027403,,54,,,,2019-08-14 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,18.1,8,79,20.7,,1027403.2019.8.15,,,2019,,,,0,,32,BC,15,SISTERS ISLAND,23.3,2.7,1027403,,59,,,44,2019-08-15 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.2,8,79,19.7,,1027403.2019.8.16,,,2019,,,,0,,32,BC,16,SISTERS ISLAND,22.3,1.7,1027403,,58,,,41,2019-08-16 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.8,8,84,19.2,,1027403.2019.8.17,,,2019,,,,0,,33,BC,17,SISTERS ISLAND,21.6,1.2,1027403,,59,,,33,2019-08-17 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.4,8,86,18.4,,1027403.2019.8.18,,,2019,,,,0,,11,BC,18,SISTERS ISLAND,19.3,0.4,1027403,,73,,,41,2019-08-18 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17,8,80,18.5,,1027403.2019.8.19,,,2019,,,,0,,24,BC,19,SISTERS ISLAND,20,0.5,1027403,,58,,,40,2019-08-19 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.3,8,88,18.7,,1027403.2019.8.20,,,2019,,,,0,,12,BC,20,SISTERS ISLAND,21.2,0.7,1027403,,61,,,42,2019-08-20 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16,8,94,17.4,,1027403.2019.8.21,,,2019,,,,0.6,,11,BC,21,SISTERS ISLAND,18.8,0,1027403,,71,,,74,2019-08-21 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.5,8,76,17.3,,1027403.2019.8.22,,,2019,,,,0.7,,30,BC,22,SISTERS ISLAND,20.1,0,1027403,,50,,,43,2019-08-22 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.2,8,93,15.9,,1027403.2019.8.23,,,2019,,,,2.1,,32,BC,23,SISTERS ISLAND,17.6,0,1027403,,74,,,49,2019-08-23 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.9,8,92,16.6,,1027403.2019.8.24,,,2019,,,,1.4,,,BC,24,SISTERS ISLAND,18.2,0,1027403,,71,,,,2019-08-24 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.6,8,78,17.5,,1027403.2019.8.25,,,2019,,,,0.5,,31,BC,25,SISTERS ISLAND,19.4,0,1027403,,53,,,45,2019-08-25 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.9,8,79,17.3,,1027403.2019.8.26,,,2019,,,,0.7,,31,BC,26,SISTERS ISLAND,19.6,0,1027403,,63,,,36,2019-08-26 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.5,8,74,20.6,,1027403.2019.8.27,,,2019,,,,0,,31,BC,27,SISTERS ISLAND,24.7,2.6,1027403,,50,,,41,2019-08-27 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.3,8,87,20.7,,1027403.2019.8.28,,,2019,,,,0,,31,BC,28,SISTERS ISLAND,24.1,2.7,1027403,,50,,,35,2019-08-28 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17,8,83,19.8,,1027403.2019.8.29,,,2019,,,,0,,22,BC,29,SISTERS ISLAND,22.6,1.8,1027403,,57,,,37,2019-08-29 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.4,8,92,19,,1027403.2019.8.30,,,2019,,,,0,,11,BC,30,SISTERS ISLAND,20.6,1,1027403,,66,,,36,2019-08-30 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.3,8,94,18.4,,1027403.2019.8.31,,,2019,,,,0,,13,BC,31,SISTERS ISLAND,19.5,0.4,1027403,,76,,,33,2019-08-31 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.7,9,94,18.4,,1027403.2019.9.1,,,2019,,,,0,,,BC,1,SISTERS ISLAND,20.1,0.4,1027403,,84,,,,2019-09-01 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.3,9,95,19,,1027403.2019.9.2,,,2019,,,,0,,,BC,2,SISTERS ISLAND,21.7,1,1027403,,64,,,,2019-09-02 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.4,9,92,19.6,,1027403.2019.9.3,,,2019,,,,0,,,BC,3,SISTERS ISLAND,21.9,1.6,1027403,,68,,,,2019-09-03 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.8,9,90,18.5,,1027403.2019.9.4,,,2019,,,,0,,30,BC,4,SISTERS ISLAND,21.1,0.5,1027403,,62,,,32,2019-09-04 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.7,9,82,18.7,,1027403.2019.9.5,,,2019,,,,0,,30,BC,5,SISTERS ISLAND,20.6,0.7,1027403,,67,,,34,2019-09-05 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,17.1,9,84,19.8,,1027403.2019.9.6,,,2019,,,,0,,12,BC,6,SISTERS ISLAND,22.5,1.8,1027403,,59,,,37,2019-09-06 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.5,9,88,18.4,,1027403.2019.9.7,,,2019,,,,0,,,BC,7,SISTERS ISLAND,20.3,0.4,1027403,,72,,,,2019-09-07 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.8,9,90,17.3,,1027403.2019.9.8,,,2019,,,,0.7,,12,BC,8,SISTERS ISLAND,18.8,0,1027403,,82,,,40,2019-09-08 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.6,9,93,17.7,,1027403.2019.9.9,,,2019,,,,0.3,,,BC,9,SISTERS ISLAND,19.9,0,1027403,,73,,,,2019-09-09 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,16.1,9,93,18.2,,1027403.2019.9.10,,,2019,,,,0,,,BC,10,SISTERS ISLAND,20.4,0.2,1027403,,68,,,,2019-09-10 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,15.7,9,90,16.9,,1027403.2019.9.11,,,2019,,,,1.1,,11,BC,11,SISTERS ISLAND,18.1,0,1027403,,79,,,43,2019-09-11 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.9,9,95,15.8,,1027403.2019.9.12,,,2019,,,,2.2,,11,BC,12,SISTERS ISLAND,16.8,0,1027403,,83,,,75,2019-09-12 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.9,9,95,16,,1027403.2019.9.13,,,2019,,,,2,,11,BC,13,SISTERS ISLAND,17,0,1027403,,65,,,52,2019-09-13 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.2,9,94,15.6,,1027403.2019.9.14,,,2019,,,,2.4,,10,BC,14,SISTERS ISLAND,17,0,1027403,,77,,,74,2019-09-14 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,12.3,9,98,13.7,,1027403.2019.9.15,,,2019,,,,4.3,,12,BC,15,SISTERS ISLAND,15.1,0,1027403,,84,,,35,2019-09-15 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,12.5,9,94,13.8,,1027403.2019.9.16,,,2019,,,,4.2,,11,BC,16,SISTERS ISLAND,15.1,0,1027403,,80,,,46,2019-09-16 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,13,9,95,13.8,,1027403.2019.9.17,,,2019,,,,4.2,,11,BC,17,SISTERS ISLAND,14.7,0,1027403,,84,,,88,2019-09-17 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,12.6,9,96,15,,1027403.2019.9.18,,,2019,,,,3,,30,BC,18,SISTERS ISLAND,17.4,0,1027403,,65,,,34,2019-09-18 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,13.1,9,92,14.3,,1027403.2019.9.19,,,2019,,,,3.7,,,BC,19,SISTERS ISLAND,15.6,0,1027403,,79,,,,2019-09-19 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,13.8,9,94,16.1,,1027403.2019.9.20,,,2019,,,,1.9,,,BC,20,SISTERS ISLAND,18.4,0,1027403,,62,,,,2019-09-20 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,14.5,9,93,15,,1027403.2019.9.21,,,2019,,,,3,,10,BC,21,SISTERS ISLAND,15.5,0,1027403,,85,,,59,2019-09-21 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,13.9,9,97,14.9,,1027403.2019.9.22,,,2019,,,,3.1,,10,BC,22,SISTERS ISLAND,15.9,0,1027403,,71,,,68,2019-09-22 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,11.4,9,94,13,,1027403.2019.9.23,,,2019,,,,5,,10,BC,23,SISTERS ISLAND,14.7,0,1027403,,72,,,68,2019-09-23 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,12.5,9,97,14.8,,1027403.2019.9.24,,,2019,,,,3.2,,11,BC,24,SISTERS ISLAND,17.1,0,1027403,,75,,,56,2019-09-24 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,12.5,9,81,13.8,,1027403.2019.9.25,,,2019,,,,4.2,,10,BC,25,SISTERS ISLAND,15.1,0,1027403,,71,,,63,2019-09-25 00:00:00,,,,,
-124.43494444444444,49.48661111111111,M,M,,9,,,,1027403.2019.9.26,M,,2019,M,,,,M,,BC,26,SISTERS ISLAND,,,1027403,,,M,M,,2019-09-26 00:00:00,M,M,,,
-124.43494444444444,49.48661111111111,,,11.1,9,74,12.3,,1027403.2019.9.27,,,2019,,,,5.7,,32,BC,27,SISTERS ISLAND,13.5,0,1027403,,58,,,68,2019-09-27 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9,9,75,11.8,,1027403.2019.9.28,,,2019,,,,6.2,,32,BC,28,SISTERS ISLAND,14.6,0,1027403,,35,,,68,2019-09-28 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,11.3,9,75,12.8,,1027403.2019.9.29,,,2019,,,,5.2,,30,BC,29,SISTERS ISLAND,14.3,0,1027403,,30,,,51,2019-09-29 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.3,9,76,12.6,,1027403.2019.9.30,,,2019,,,,5.4,,33,BC,30,SISTERS ISLAND,14.9,0,1027403,,48,,,41,2019-09-30 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.1,10,80,11.3,,1027403.2019.10.1,,,2019,,,,6.7,,11,BC,1,SISTERS ISLAND,12.5,0,1027403,,60,,,31,2019-10-01 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.9,10,87,11.8,,1027403.2019.10.2,,,2019,,,,6.2,,11,BC,2,SISTERS ISLAND,12.8,0,1027403,,69,,,43,2019-10-02 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.5,10,89,11.9,,1027403.2019.10.3,,,2019,,,,6.1,,11,BC,3,SISTERS ISLAND,13.3,0,1027403,,76,,,69,2019-10-03 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,11,10,90,11.6,,1027403.2019.10.4,,,2019,,,,6.4,,13,BC,4,SISTERS ISLAND,12.3,0,1027403,,78,,,39,2019-10-04 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.6,10,94,13,,1027403.2019.10.5,,,2019,,,,5,,,BC,5,SISTERS ISLAND,15.5,0,1027403,,63,,,,2019-10-05 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.9,10,92,10.9,,1027403.2019.10.6,,,2019,,,,7.1,,11,BC,6,SISTERS ISLAND,12,0,1027403,,81,,,35,2019-10-06 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.7,10,93,12.4,,1027403.2019.10.7,,,2019,,,,5.6,,11,BC,7,SISTERS ISLAND,14.1,0,1027403,,65,,,85,2019-10-07 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,7.6,10,76,9.7,,1027403.2019.10.8,,,2019,,,,8.3,,32,BC,8,SISTERS ISLAND,11.7,0,1027403,,36,,,67,2019-10-08 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,7.7,10,65,9.3,,1027403.2019.10.9,,,2019,,,,8.7,,30,BC,9,SISTERS ISLAND,10.9,0,1027403,,27,,,55,2019-10-09 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,7.2,10,79,9.6,,1027403.2019.10.10,,,2019,,,,8.4,,,BC,10,SISTERS ISLAND,12,0,1027403,,57,,,,2019-10-10 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.1,10,88,10,,1027403.2019.10.11,,,2019,,,,8,,,BC,11,SISTERS ISLAND,11.9,0,1027403,,65,,,,2019-10-11 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.1,10,89,10.4,,1027403.2019.10.12,,,2019,,,,7.6,,,BC,12,SISTERS ISLAND,11.7,0,1027403,,75,,,,2019-10-12 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.3,10,85,11.5,,1027403.2019.10.13,,,2019,,,,6.5,,30,BC,13,SISTERS ISLAND,12.7,0,1027403,,58,,,39,2019-10-13 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.8,10,85,11.2,,1027403.2019.10.14,,,2019,,,,6.8,,11,BC,14,SISTERS ISLAND,12.5,0,1027403,,71,,,32,2019-10-14 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.7,10,90,11.6,,1027403.2019.10.15,,,2019,,,,6.4,,12,BC,15,SISTERS ISLAND,12.6,0,1027403,,67,,,74,2019-10-15 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.7,10,95,11.6,,1027403.2019.10.16,,,2019,,,,6.4,,11,BC,16,SISTERS ISLAND,12.5,0,1027403,,76,,,86,2019-10-16 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.8,10,91,12.1,,1027403.2019.10.17,,,2019,,,,5.9,,12,BC,17,SISTERS ISLAND,13.4,0,1027403,,55,,,75,2019-10-17 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.7,10,88,10.9,,1027403.2019.10.18,,,2019,,,,7.1,,21,BC,18,SISTERS ISLAND,12.1,0,1027403,,64,,,54,2019-10-18 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.2,10,95,9.4,,1027403.2019.10.19,,,2019,,,,8.6,,11,BC,19,SISTERS ISLAND,10.7,0,1027403,,75,,,44,2019-10-19 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.8,10,93,9.5,,1027403.2019.10.20,,,2019,,,,8.5,,11,BC,20,SISTERS ISLAND,10.3,0,1027403,,86,,,71,2019-10-20 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.3,10,96,10.2,,1027403.2019.10.21,,,2019,,,,7.8,,10,BC,21,SISTERS ISLAND,11.1,0,1027403,,86,,,75,2019-10-21 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.8,10,98,10.9,,1027403.2019.10.22,,,2019,,,,7.1,,32,BC,22,SISTERS ISLAND,13,0,1027403,,66,,,38,2019-10-22 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.2,10,84,11.2,,1027403.2019.10.23,,,2019,,,,6.8,,29,BC,23,SISTERS ISLAND,13.2,0,1027403,,65,,,37,2019-10-23 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.5,10,93,10.4,,1027403.2019.10.24,,,2019,,,,7.6,,12,BC,24,SISTERS ISLAND,11.3,0,1027403,,84,,,58,2019-10-24 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10.2,10,89,11.5,,1027403.2019.10.25,,,2019,,,,6.5,,33,BC,25,SISTERS ISLAND,12.9,0,1027403,,59,,,80,2019-10-25 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.2,10,76,10.8,,1027403.2019.10.26,,,2019,,,,7.2,,33,BC,26,SISTERS ISLAND,12.4,0,1027403,,56,,,63,2019-10-26 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.4,10,82,9.5,,1027403.2019.10.27,,,2019,,,,8.5,,31,BC,27,SISTERS ISLAND,10.6,0,1027403,,55,,,47,2019-10-27 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,6.9,10,83,8.3,,1027403.2019.10.28,,,2019,,,,9.7,,,BC,28,SISTERS ISLAND,9.8,0,1027403,,64,,,,2019-10-28 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,6.9,10,86,8.2,,1027403.2019.10.29,,,2019,,,,9.8,,14,BC,29,SISTERS ISLAND,9.5,0,1027403,,18,,,41,2019-10-29 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,6.2,10,77,7.9,,1027403.2019.10.30,,,2019,,,,10.1,,,BC,30,SISTERS ISLAND,9.6,0,1027403,,52,,,,2019-10-30 00:00:00,,,,,
-124.43494444444444,49.48661111111111,M,M,,10,,,,1027403.2019.10.31,M,,2019,M,,,,M,,BC,31,SISTERS ISLAND,,,1027403,,,M,M,,2019-10-31 00:00:00,M,M,,,
-124.43494444444444,49.48661111111111,,,7.7,11,93,8.9,,1027403.2019.11.1,,,2019,,,,9.1,,,BC,1,SISTERS ISLAND,10,0,1027403,,79,,,,2019-11-01 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.2,11,92,10.3,,1027403.2019.11.2,,,2019,,,,7.7,,,BC,2,SISTERS ISLAND,12.5,0,1027403,,77,,,,2019-11-02 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.4,11,97,10,,1027403.2019.11.3,,,2019,,,,8,,,BC,3,SISTERS ISLAND,11.5,0,1027403,,82,,,,2019-11-03 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.2,11,97,9.7,,1027403.2019.11.4,,,2019,,,,8.3,,,BC,4,SISTERS ISLAND,11.2,0,1027403,,87,,,,2019-11-04 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.2,11,97,10,,1027403.2019.11.5,,,2019,,,,8,,,BC,5,SISTERS ISLAND,10.8,0,1027403,,79,,,,2019-11-05 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.1,11,91,9.2,,1027403.2019.11.6,,,2019,,,,8.8,,,BC,6,SISTERS ISLAND,10.3,0,1027403,,79,,,,2019-11-06 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,7.8,11,95,9.1,,1027403.2019.11.7,,,2019,,,,8.9,,,BC,7,SISTERS ISLAND,10.5,0,1027403,,84,,,,2019-11-07 00:00:00,,,,,
-124.43494444444444,49.48661111111111,M,M,,11,,,,1027403.2019.11.8,M,,2019,M,,,,M,,BC,8,SISTERS ISLAND,,,1027403,,,M,M,,2019-11-08 00:00:00,M,M,,,
-124.43494444444444,49.48661111111111,,,9,11,98,9.4,,1027403.2019.11.9,,,2019,,,,8.6,,12,BC,9,SISTERS ISLAND,9.9,0,1027403,,90,,,42,2019-11-09 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9,11,98,9.9,,1027403.2019.11.10,,,2019,,,,8.1,,,BC,10,SISTERS ISLAND,10.9,0,1027403,,92,,,,2019-11-10 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.3,11,98,8.9,,1027403.2019.11.11,,,2019,,,,9.1,,,BC,11,SISTERS ISLAND,9.4,0,1027403,,81,,,,2019-11-11 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8,11,96,8.8,,1027403.2019.11.12,,,2019,,,,9.2,,12,BC,12,SISTERS ISLAND,9.6,0,1027403,,92,,,44,2019-11-12 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9,11,97,10.3,,1027403.2019.11.13,,,2019,,,,7.7,,,BC,13,SISTERS ISLAND,11.5,0,1027403,,87,,,,2019-11-13 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.6,11,96,9.7,,1027403.2019.11.14,,,2019,,,,8.3,,11,BC,14,SISTERS ISLAND,10.9,0,1027403,,76,,,37,2019-11-14 00:00:00,,,,,
-124.43494444444444,49.48661111111111,M,M,,11,97,,,1027403.2019.11.15,,,2019,,,,,,11,BC,15,SISTERS ISLAND,,,1027403,,83,,M,66,2019-11-15 00:00:00,M,M,,,
-124.43494444444444,49.48661111111111,,,7.7,11,99,9.7,,1027403.2019.11.16,,,2019,,,,8.3,,11,BC,16,SISTERS ISLAND,11.7,0,1027403,,87,,,92,2019-11-16 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,10,11,96,11.1,,1027403.2019.11.17,,,2019,,,,6.9,,11,BC,17,SISTERS ISLAND,12.1,0,1027403,,91,,,90,2019-11-17 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,9.1,11,99,9.8,,1027403.2019.11.18,,,2019,,,,8.2,,11,BC,18,SISTERS ISLAND,10.5,0,1027403,,88,,,39,2019-11-18 00:00:00,,,,,
-124.43494444444444,49.48661111111111,,,8.8,11,90,9.9,,1027403.2019.11.19,,,2019,,,,8.1,,32,BC,19,SISTERS ISLAND,11,0,1027403,,70,,,57,2019-11-19 00:00:00,,,,,
