x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-126.66777777777777,54.396388888888886,,,11,8,,14,,1073615.2021.8.18,,,2021,,0,,4,,,BC,18,HOUSTON,17,0,1073615,1,,,,,2021-08-18 00:00:00,,,1,0,
-126.66777777777777,54.396388888888886,,,12,8,,17,,1073615.2021.8.19,,,2021,,0,,1,,,BC,19,HOUSTON,22,0,1073615,0,,,,,2021-08-19 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,M,M,,8,,,M,1073615.2021.8.21,,M,2021,,,M,,,,BC,21,HOUSTON,,,1073615,,,,M,,2021-08-21 00:00:00,M,M,,,M
-126.66777777777777,54.396388888888886,M,M,,8,,,M,1073615.2021.8.22,,M,2021,,,M,,,,BC,22,HOUSTON,,,1073615,,,,M,,2021-08-22 00:00:00,M,M,,,M
-126.66777777777777,54.396388888888886,,,5,8,,12,,1073615.2021.8.24,,,2021,,0,,6,,,BC,24,HOUSTON,19,0,1073615,0,,,,,2021-08-24 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,4,8,,13.5,,1073615.2021.8.25,,,2021,,0,,4.5,,,BC,25,HOUSTON,23,0,1073615,4.4,,,,,2021-08-25 00:00:00,,,4.4,0,
-126.66777777777777,54.396388888888886,,,10,8,,14,,1073615.2021.8.26,,,2021,,0,,4,,,BC,26,HOUSTON,18,0,1073615,10,,,,,2021-08-26 00:00:00,,,10,0,
-126.66777777777777,54.396388888888886,,,11,8,,17,M,1073615.2021.8.28,,M,2021,,,M,1,,,BC,28,HOUSTON,23,0,1073615,,,,,,2021-08-28 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,3,8,,6.5,,1073615.2021.8.30,,,2021,,0,,11.5,,,BC,30,HOUSTON,10,0,1073615,3.8,,,,,2021-08-30 00:00:00,,,3.8,0,
-126.66777777777777,54.396388888888886,,,6,8,,12.5,,1073615.2021.8.31,,,2021,,0,,5.5,,,BC,31,HOUSTON,19,0,1073615,0,,,,,2021-08-31 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,0.5,9,,12.3,,1073615.2021.9.1,,,2021,,0,,5.7,,,BC,1,HOUSTON,24,0,1073615,0,,,,,2021-09-01 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,1,9,,13,,1073615.2021.9.2,,,2021,,0,,5,,,BC,2,HOUSTON,25,0,1073615,0,,,,,2021-09-02 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,10,9,,13.5,,1073615.2021.9.3,,,2021,,0,,4.5,,,BC,3,HOUSTON,17,0,1073615,4.2,,,,,2021-09-03 00:00:00,,,4.2,0,
-126.66777777777777,54.396388888888886,,,12,9,,14.5,,1073615.2021.9.4,,,2021,,0,,3.5,,,BC,4,HOUSTON,17,0,1073615,0,,,,,2021-09-04 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,7,9,,13.5,,1073615.2021.9.5,,,2021,,0,,4.5,,,BC,5,HOUSTON,20,0,1073615,0,,,,,2021-09-05 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,10,9,,14,,1073615.2021.9.6,,,2021,,0,,4,,,BC,6,HOUSTON,18,0,1073615,0,,,,,2021-09-06 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,9,9,,13,,1073615.2021.9.7,,,2021,,0,T,5,,,BC,7,HOUSTON,17,0,1073615,0,,,,,2021-09-07 00:00:00,,,0,0,T
-126.66777777777777,54.396388888888886,,,9,9,,12,,1073615.2021.9.8,,,2021,,0,,6,,,BC,8,HOUSTON,15,0,1073615,0.6,,,,,2021-09-08 00:00:00,,,0.6,0,
-126.66777777777777,54.396388888888886,,,3,9,,11,,1073615.2021.9.9,,,2021,,0,,7,,,BC,9,HOUSTON,19,0,1073615,0,,,,,2021-09-09 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,1,9,,10,,1073615.2021.9.10,,,2021,,0,,8,,,BC,10,HOUSTON,19,0,1073615,0,,,,,2021-09-10 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,4,9,,11.5,,1073615.2021.9.11,,,2021,,0,,6.5,,,BC,11,HOUSTON,19,0,1073615,0,,,,,2021-09-11 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,4,9,,12,,1073615.2021.9.12,,,2021,,0,,6,,,BC,12,HOUSTON,20,0,1073615,0,,,,,2021-09-12 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,3,9,,11,,1073615.2021.9.13,,,2021,,0,,7,,,BC,13,HOUSTON,19,0,1073615,2.4,,,,,2021-09-13 00:00:00,,,2.4,0,
-126.66777777777777,54.396388888888886,,,3,9,,8.8,,1073615.2021.9.14,,,2021,,0,,9.2,,,BC,14,HOUSTON,14.5,0,1073615,0,,,,,2021-09-14 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,1.5,9,,7.3,,1073615.2021.9.15,,,2021,,0,,10.7,,,BC,15,HOUSTON,13,0,1073615,0,,,,,2021-09-15 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,9,,4.5,,1073615.2021.9.16,,,2021,,0,,13.5,,,BC,16,HOUSTON,13,0,1073615,8,,,,,2021-09-16 00:00:00,,,8,0,
-126.66777777777777,54.396388888888886,,,8,9,,10,M,1073615.2021.9.18,,M,2021,,,M,8,,,BC,18,HOUSTON,12,0,1073615,,,,,,2021-09-18 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,5,9,,10,,1073615.2021.9.19,,M,2021,,0,,8,,,BC,19,HOUSTON,15,0,1073615,9.2,,,,,2021-09-19 00:00:00,,,9.2,,
-126.66777777777777,54.396388888888886,,,2,9,,6.5,,1073615.2021.9.20,,,2021,,0,,11.5,,,BC,20,HOUSTON,11,0,1073615,9.2,,,,,2021-09-20 00:00:00,,,9.2,0,
-126.66777777777777,54.396388888888886,,,7,9,,9.5,,1073615.2021.9.21,,,2021,,0,,8.5,,,BC,21,HOUSTON,12,0,1073615,2.4,,,,,2021-09-21 00:00:00,,,2.4,0,
-126.66777777777777,54.396388888888886,,,2,9,,8.5,,1073615.2021.9.22,,,2021,,0,,9.5,,,BC,22,HOUSTON,15,0,1073615,0,,,,,2021-09-22 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,3,9,,6.5,,1073615.2021.9.23,,,2021,,0,,11.5,,,BC,23,HOUSTON,10,0,1073615,2.6,,,,,2021-09-23 00:00:00,,,2.6,0,
-126.66777777777777,54.396388888888886,,,8,9,,12.5,M,1073615.2021.9.25,,M,2021,,,M,5.5,,,BC,25,HOUSTON,17,0,1073615,,,,,,2021-09-25 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,5,9,,9.5,,1073615.2021.9.27,,,2021,,0,,8.5,,,BC,27,HOUSTON,14,0,1073615,0,,,,,2021-09-27 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,5,9,,9,,1073615.2021.9.28,,,2021,,0,,9,,,BC,28,HOUSTON,13,0,1073615,1,,,,,2021-09-28 00:00:00,,,1,0,
-126.66777777777777,54.396388888888886,,,4,10,,9,M,1073615.2021.10.2,,M,2021,,,M,9,,,BC,2,HOUSTON,14,0,1073615,,,,,,2021-10-02 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-3,10,,2.5,,1073615.2021.10.4,,,2021,,0,,15.5,,,BC,4,HOUSTON,8,0,1073615,0,,,,,2021-10-04 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,10,,0.5,,1073615.2021.10.5,,,2021,,0,,17.5,,,BC,5,HOUSTON,5,0,1073615,2,,,,,2021-10-05 00:00:00,,,2,0,
-126.66777777777777,54.396388888888886,,,0,10,,3,,1073615.2021.10.6,,,2021,,0,,15,,,BC,6,HOUSTON,6,0,1073615,0,,,,,2021-10-06 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,10,,1.5,,1073615.2021.10.7,,,2021,,0,,16.5,,,BC,7,HOUSTON,7,0,1073615,0.8,,,,,2021-10-07 00:00:00,,,0.8,0,
-126.66777777777777,54.396388888888886,,,4.5,10,,9,M,1073615.2021.10.9,,M,2021,,,M,9,,,BC,9,HOUSTON,13.5,0,1073615,,,,,,2021-10-09 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-2,10,,4.5,M,1073615.2021.10.10,,M,2021,,,M,13.5,,,BC,10,HOUSTON,11,0,1073615,,,,,,2021-10-10 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,4,10,,7,,1073615.2021.10.12,,,2021,,0,,11,,,BC,12,HOUSTON,10,0,1073615,0.6,,,,,2021-10-12 00:00:00,,,0.6,0,
-126.66777777777777,54.396388888888886,,,-2,10,,3.5,,1073615.2021.10.13,,,2021,,0,,14.5,,,BC,13,HOUSTON,9,0,1073615,0,,,,,2021-10-13 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-3,10,,3.5,,1073615.2021.10.14,,,2021,,0,T,14.5,,,BC,14,HOUSTON,10,0,1073615,0,,,,,2021-10-14 00:00:00,,,0,0,T
-126.66777777777777,54.396388888888886,,,2,10,,6.5,,1073615.2021.10.15,,,2021,,0,,11.5,,,BC,15,HOUSTON,11,0,1073615,0,,,,,2021-10-15 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,3,10,,5,,1073615.2021.10.16,,,2021,,0,,13,,,BC,16,HOUSTON,7,0,1073615,0,,,,,2021-10-16 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,0,10,,3,,1073615.2021.10.17,,,2021,,0,,15,,,BC,17,HOUSTON,6,0,1073615,0,,,,,2021-10-17 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,10,,0.5,,1073615.2021.10.18,,,2021,,0,,17.5,,,BC,18,HOUSTON,5,0,1073615,0,,,,,2021-10-18 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-2,10,,1.5,,1073615.2021.10.19,,,2021,,0,,16.5,,,BC,19,HOUSTON,5,0,1073615,2,,,,,2021-10-19 00:00:00,,,2,0,
-126.66777777777777,54.396388888888886,,,2,10,,5,,1073615.2021.10.20,,,2021,,0,T,13,,,BC,20,HOUSTON,8,0,1073615,0,,,,,2021-10-20 00:00:00,,,0,0,T
-126.66777777777777,54.396388888888886,,,0,10,,5,,1073615.2021.10.21,,,2021,,0,,13,,,BC,21,HOUSTON,10,0,1073615,0,,,,,2021-10-21 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,4.5,10,,8.8,,1073615.2021.10.22,,,2021,,0,,9.2,,,BC,22,HOUSTON,13,0,1073615,0,,,,,2021-10-22 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,4,10,,9,,1073615.2021.10.23,,,2021,,0,,9,,,BC,23,HOUSTON,14,0,1073615,0,,,,,2021-10-23 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,10,,0.5,,1073615.2021.10.24,,,2021,,0,,17.5,,,BC,24,HOUSTON,5,0,1073615,3.9,,,,,2021-10-24 00:00:00,,,3.9,0,
-126.66777777777777,54.396388888888886,,,-1,10,,4.5,,1073615.2021.10.25,,,2021,,0,,13.5,,,BC,25,HOUSTON,10,0,1073615,2.2,,,,,2021-10-25 00:00:00,,,2.2,0,
-126.66777777777777,54.396388888888886,,,2,10,,6.3,,1073615.2021.10.26,,,2021,,0,,11.7,,,BC,26,HOUSTON,10.5,0,1073615,2.4,,,,,2021-10-26 00:00:00,,,2.4,0,
-126.66777777777777,54.396388888888886,,,0,10,,4,,1073615.2021.10.27,,,2021,,0,,14,,,BC,27,HOUSTON,8,0,1073615,0,,,,,2021-10-27 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-2,10,,1,,1073615.2021.10.28,,,2021,,0,,17,,,BC,28,HOUSTON,4,0,1073615,0.4,,,,,2021-10-28 00:00:00,,,0.4,0,
-126.66777777777777,54.396388888888886,,,-7.5,10,,-0.8,M,1073615.2021.10.30,,M,2021,,,M,18.8,,,BC,30,HOUSTON,6,0,1073615,,,,,,2021-10-30 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-9,11,,-2,T,1073615.2021.11.1,,,2021,,0,,20,,,BC,1,HOUSTON,5,0,1073615,0,,,,,2021-11-01 00:00:00,,,0,0,T
-126.66777777777777,54.396388888888886,,,-8,11,,-2.5,,1073615.2021.11.2,,,2021,,0,,20.5,,,BC,2,HOUSTON,3,0,1073615,4.4,,,,,2021-11-02 00:00:00,,,4.4,0,
-126.66777777777777,54.396388888888886,,,-1,11,,3.5,,1073615.2021.11.3,,,2021,,0,,14.5,,,BC,3,HOUSTON,8,0,1073615,2.4,,,,,2021-11-03 00:00:00,,,2.4,0,
-126.66777777777777,54.396388888888886,,,1.5,11,,3,,1073615.2021.11.4,,,2021,,0,,15,,,BC,4,HOUSTON,4.5,0,1073615,8.4,,,,,2021-11-04 00:00:00,,,8.4,0,
-126.66777777777777,54.396388888888886,,,-2,11,,1.5,,1073615.2021.11.5,,,2021,,0,,16.5,,,BC,5,HOUSTON,5,0,1073615,0,,,,,2021-11-05 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-5,11,,-1.5,,1073615.2021.11.6,,,2021,,0,,19.5,,,BC,6,HOUSTON,2,0,1073615,0,,,,,2021-11-06 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-4,11,,-2,,1073615.2021.11.7,,,2021,,0,,20,,,BC,7,HOUSTON,0,0,1073615,0,,,,,2021-11-07 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-8,11,,-3.5,,1073615.2021.11.8,,,2021,,3,,21.5,,,BC,8,HOUSTON,1,0,1073615,0,,,,,2021-11-08 00:00:00,,,3,0,
-126.66777777777777,54.396388888888886,,,-2,11,,0.5,,1073615.2021.11.9,,,2021,,2,,17.5,,,BC,9,HOUSTON,3,0,1073615,0,,,,,2021-11-09 00:00:00,,,2,3,
-126.66777777777777,54.396388888888886,,,-0.5,11,,1.3,,1073615.2021.11.11,,M,2021,,0,,16.7,,,BC,11,HOUSTON,3,0,1073615,0,,,,,2021-11-11 00:00:00,,,0,,
-126.66777777777777,54.396388888888886,,,-3,11,,0.5,M,1073615.2021.11.13,,M,2021,,,M,17.5,,,BC,13,HOUSTON,4,0,1073615,,,,,,2021-11-13 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-12,11,,-6,,1073615.2021.11.15,,,2021,,0,,24,,,BC,15,HOUSTON,0,0,1073615,0,,,,,2021-11-15 00:00:00,,,0,8,
-126.66777777777777,54.396388888888886,,,-16,11,,-9.5,,1073615.2021.11.16,,,2021,,0,,27.5,,,BC,16,HOUSTON,-3,0,1073615,0,,,,,2021-11-16 00:00:00,,,0,8,
-126.66777777777777,54.396388888888886,,,-11,11,,-5,,1073615.2021.11.17,,,2021,,0,,23,,,BC,17,HOUSTON,1,0,1073615,0,,,,,2021-11-17 00:00:00,,,0,8,
-126.66777777777777,54.396388888888886,,,-5,11,,-0.5,,1073615.2021.11.18,,,2021,,0,,18.5,,,BC,18,HOUSTON,4,0,1073615,0,,,,,2021-11-18 00:00:00,,,0,7,
-126.66777777777777,54.396388888888886,,,2,11,,4,M,1073615.2021.11.20,,M,2021,,,M,14,,,BC,20,HOUSTON,6,0,1073615,,,,,,2021-11-20 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,2,11,,4,,1073615.2021.11.22,,,2021,,0,,14,,,BC,22,HOUSTON,6,0,1073615,0,,,,,2021-11-22 00:00:00,,,0,2,
-126.66777777777777,54.396388888888886,,,-7,11,,-3,,1073615.2021.11.23,,,2021,,0,,21,,,BC,23,HOUSTON,1,0,1073615,0,,,,,2021-11-23 00:00:00,,,0,2,
-126.66777777777777,54.396388888888886,,,-7,11,,-2.3,,1073615.2021.11.24,,,2021,,0,,20.3,,,BC,24,HOUSTON,2.5,0,1073615,0,,,,,2021-11-24 00:00:00,,,0,2,
-126.66777777777777,54.396388888888886,,,-3,11,,2.3,,1073615.2021.11.25,,,2021,,0,,15.7,,,BC,25,HOUSTON,7.5,0,1073615,0,,,,,2021-11-25 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-3,11,,-0.5,M,1073615.2021.11.27,,M,2021,,,M,18.5,,,BC,27,HOUSTON,2,0,1073615,,,,,,2021-11-27 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-8,11,,-3,T,1073615.2021.11.29,,,2021,,0,,21,,,BC,29,HOUSTON,2,0,1073615,0,,,,,2021-11-29 00:00:00,,,0,5,T
-126.66777777777777,54.396388888888886,,,-5,11,,1,,1073615.2021.11.30,,,2021,,0,,17,,,BC,30,HOUSTON,7,0,1073615,1,,,,,2021-11-30 00:00:00,,,1,3,
-126.66777777777777,54.396388888888886,,,-3,12,,0,,1073615.2021.12.1,,,2021,,0,,18,,,BC,1,HOUSTON,3,0,1073615,0,,,,,2021-12-01 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-7,12,,-3.5,,1073615.2021.12.2,,,2021,,0,,21.5,,,BC,2,HOUSTON,0,0,1073615,0,,,,,2021-12-02 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,M,M,,12,,,M,1073615.2021.12.4,,M,2021,,,M,,,,BC,4,HOUSTON,,,1073615,,,,M,,2021-12-04 00:00:00,M,M,,,M
-126.66777777777777,54.396388888888886,M,M,,12,,,M,1073615.2021.12.5,,M,2021,,,M,,,,BC,5,HOUSTON,,,1073615,,,,M,,2021-12-05 00:00:00,M,M,,,M
-126.66777777777777,54.396388888888886,,,-8,12,,-5.5,,1073615.2021.12.7,,,2021,,1,,23.5,,,BC,7,HOUSTON,-3,0,1073615,0,,,,,2021-12-07 00:00:00,,,1,2,
-126.66777777777777,54.396388888888886,,,-11,12,,-5.5,,1073615.2021.12.8,,,2021,,0,,23.5,,,BC,8,HOUSTON,0,0,1073615,0,,,,,2021-12-08 00:00:00,,,0,1,
-126.66777777777777,54.396388888888886,,,-12,12,,-7.5,,1073615.2021.12.9,,,2021,,0,,25.5,,,BC,9,HOUSTON,-3,0,1073615,0,,,,,2021-12-09 00:00:00,,,0,1,
-126.66777777777777,54.396388888888886,,,-11,12,,-3,,1073615.2021.12.10,,,2021,,0,,21,,,BC,10,HOUSTON,5,0,1073615,0,,,,,2021-12-10 00:00:00,,,0,1,
-126.66777777777777,54.396388888888886,,,-7,12,,-5,,1073615.2021.12.11,,,2021,,0,,23,,,BC,11,HOUSTON,-3,0,1073615,0,,,,,2021-12-11 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-14,12,,-11,,1073615.2021.12.12,,,2021,,0,,29,,,BC,12,HOUSTON,-8,0,1073615,0,,,,,2021-12-12 00:00:00,,,0,0,
-126.66777777777777,54.396388888888886,,,-13,12,,-9,,1073615.2021.12.13,,,2021,,1,,27,,,BC,13,HOUSTON,-5,0,1073615,0,,,,,2021-12-13 00:00:00,,,1,3,
-126.66777777777777,54.396388888888886,,,-22,12,,-16.5,,1073615.2021.12.14,,,2021,,0,,34.5,,,BC,14,HOUSTON,-11,0,1073615,0,,,,,2021-12-14 00:00:00,,,0,4,
-126.66777777777777,54.396388888888886,,,-15,12,,-12.5,,1073615.2021.12.15,,,2021,,1,,30.5,,,BC,15,HOUSTON,-10,0,1073615,0,,,,,2021-12-15 00:00:00,,,1,4,
-126.66777777777777,54.396388888888886,,,-20,12,,-16.5,,1073615.2021.12.16,,,2021,,0,,34.5,,,BC,16,HOUSTON,-13,0,1073615,0,,,,,2021-12-16 00:00:00,,,0,5,
-126.66777777777777,54.396388888888886,,,-12,12,,-11,M,1073615.2021.12.18,,M,2021,,,M,29,,,BC,18,HOUSTON,-10,0,1073615,,,,,,2021-12-18 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-25,12,,-19.3,,1073615.2021.12.20,,,2021,,0,,37.3,,,BC,20,HOUSTON,-13.5,0,1073615,0,,,,,2021-12-20 00:00:00,,,0,7,
-126.66777777777777,54.396388888888886,,,-21,12,,-14,,1073615.2021.12.21,,,2021,,9,,32,,,BC,21,HOUSTON,-7,0,1073615,0,,,,,2021-12-21 00:00:00,,,9,7,
-126.66777777777777,54.396388888888886,,,-15,12,,-11,,1073615.2021.12.22,,,2021,,4,,29,,,BC,22,HOUSTON,-7,0,1073615,0,,,,,2021-12-22 00:00:00,,,4,12,
-126.66777777777777,54.396388888888886,,,-25,12,,-20,M,1073615.2021.12.24,,M,2021,,,M,38,,,BC,24,HOUSTON,-15,0,1073615,,,,,,2021-12-24 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-32,12,,-27.5,M,1073615.2021.12.25,,M,2021,,,M,45.5,,,BC,25,HOUSTON,-23,0,1073615,,,,,,2021-12-25 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-35,12,,-29,M,1073615.2021.12.26,,M,2021,,,M,47,,,BC,26,HOUSTON,-23,0,1073615,,,,,,2021-12-26 00:00:00,,,,,M
-126.66777777777777,54.396388888888886,,,-27,12,,-22.8,,1073615.2021.12.28,,,2021,,0,,40.8,,,BC,28,HOUSTON,-18.5,0,1073615,0,,,,,2021-12-28 00:00:00,,,0,15,
-126.66777777777777,54.396388888888886,,,-31,12,,-24.5,,1073615.2021.12.29,,,2021,,3,,42.5,,,BC,29,HOUSTON,-18,0,1073615,0,,,,,2021-12-29 00:00:00,,,3,15,
-126.66777777777777,54.396388888888886,,,-24,12,,-19.5,,1073615.2021.12.30,,,2021,,0,,37.5,,,BC,30,HOUSTON,-15,0,1073615,0,,,,,2021-12-30 00:00:00,,,0,18,
-127.18277777777777,54.82527777777778,,,-5.3,1,99,-1.9,,1077499.2019.1.1,,,2019,,,,19.9,M,,BC,1,SMITHERS,1.5,0,1077499,,91,M,,,2019-01-01 00:00:00,,,4.8,,
-127.18277777777777,54.82527777777778,,,-0.9,1,100,1.8,,1077499.2019.1.2,,,2019,,,,16.2,,14,BC,2,SMITHERS,4.4,0,1077499,,85,,,33,2019-01-02 00:00:00,,,9.6,,
-127.18277777777777,54.82527777777778,,,-4.8,1,97,-2.7,,1077499.2019.1.3,,,2019,,,,20.7,M,,BC,3,SMITHERS,-0.5,0,1077499,,86,M,,,2019-01-03 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-5.1,1,96,-3.7,,1077499.2019.1.4,,,2019,,,,21.7,M,,BC,4,SMITHERS,-2.3,0,1077499,,83,M,,,2019-01-04 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-5.1,1,97,-3.9,,1077499.2019.1.5,,,2019,,,,21.9,M,,BC,5,SMITHERS,-2.7,0,1077499,,93,M,,,2019-01-05 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-6.5,1,96,-5,,1077499.2019.1.6,,,2019,,,,23,M,,BC,6,SMITHERS,-3.5,0,1077499,,92,M,,,2019-01-06 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-14.8,1,98,-10.5,,1077499.2019.1.7,,,2019,,,,28.5,M,,BC,7,SMITHERS,-6.1,0,1077499,,89,M,,,2019-01-07 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-19.3,1,92,-14.3,,1077499.2019.1.8,,,2019,,,,32.3,M,,BC,8,SMITHERS,-9.2,0,1077499,,84,M,,,2019-01-08 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-9.2,1,94,-7,,1077499.2019.1.9,,,2019,,,,25,M,,BC,9,SMITHERS,-4.8,0,1077499,,86,M,,,2019-01-09 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-6.9,1,96,-4.2,,1077499.2019.1.10,,,2019,,,,22.2,M,,BC,10,SMITHERS,-1.4,0,1077499,,84,M,,,2019-01-10 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-1.3,1,100,1.8,,1077499.2019.1.11,,,2019,,,,16.2,,15,BC,11,SMITHERS,4.8,0,1077499,,80,,,35,2019-01-11 00:00:00,,,21.1,,
-127.18277777777777,54.82527777777778,,,0.1,1,100,0.8,,1077499.2019.1.12,,,2019,,,,17.2,M,,BC,12,SMITHERS,1.5,0,1077499,,100,M,,,2019-01-12 00:00:00,,,9.7,,
-127.18277777777777,54.82527777777778,,,0.2,1,100,1.2,,1077499.2019.1.13,,,2019,,,,16.8,M,,BC,13,SMITHERS,2.1,0,1077499,,96,M,,,2019-01-13 00:00:00,,,0.8,,
-127.18277777777777,54.82527777777778,,,-2.8,1,100,-0.6,,1077499.2019.1.14,,,2019,,,,18.6,M,,BC,14,SMITHERS,1.6,0,1077499,,94,M,,,2019-01-14 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-3.9,1,100,-1.7,,1077499.2019.1.15,,,2019,,,,19.7,M,,BC,15,SMITHERS,0.6,0,1077499,,81,M,,,2019-01-15 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-5.2,1,98,-2.9,,1077499.2019.1.16,,,2019,,,,20.9,,18,BC,16,SMITHERS,-0.5,0,1077499,,67,,,46,2019-01-16 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-4.6,1,79,-2.9,,1077499.2019.1.17,,,2019,,,,20.9,,19,BC,17,SMITHERS,-1.2,0,1077499,,64,,,37,2019-01-17 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-7.2,1,89,-5.3,,1077499.2019.1.18,,,2019,,,,23.3,,19,BC,18,SMITHERS,-3.4,0,1077499,,67,,,35,2019-01-18 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-7.5,1,95,-2.1,,1077499.2019.1.19,,,2019,,,,20.1,,15,BC,19,SMITHERS,3.4,0,1077499,,72,,,37,2019-01-19 00:00:00,,,1.2,,
-127.18277777777777,54.82527777777778,,,-5,1,99,-1.1,,1077499.2019.1.20,,,2019,,,,19.1,,14,BC,20,SMITHERS,2.8,0,1077499,,75,,,39,2019-01-20 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-10.1,1,98,-5.9,,1077499.2019.1.21,,,2019,,,,23.9,M,,BC,21,SMITHERS,-1.7,0,1077499,,72,M,,,2019-01-21 00:00:00,,,0,,
-127.18277777777777,54.82527777777778,,,-3.1,1,99,-1.9,,1077499.2019.1.22,,,2019,,,,19.9,M,,BC,22,SMITHERS,-0.6,0,1077499,,92,M,,,2019-01-22 00:00:00,,,3,,
-127.18277777777777,54.82527777777778,,,-2.8,1,100,-1.1,,1077499.2019.1.23,,,2019,,,,19.1,M,,BC,23,SMITHERS,0.6,0,1077499,,93,M,,,2019-01-23 00:00:00,,,1.3,,
-127.18277777777777,54.82527777777778,,,-4.6,1,100,-2.6,,1077499.2019.1.24,,,2019,,,,20.6,M,,BC,24,SMITHERS,-0.5,0,1077499,,91,M,,,2019-01-24 00:00:00,,,0,,
