x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.3,M,,2019,M,,,,M,,BC,3,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-03 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.4,M,,2019,M,,,,M,,BC,4,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-04 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.5,M,,2019,M,,,,M,,BC,5,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-05 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.6,M,,2019,M,,,,M,,BC,6,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-06 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.7,M,,2019,M,,,,M,,BC,7,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-07 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.8,M,,2019,M,,,,M,,BC,8,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-08 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.9,M,,2019,M,,,,M,,BC,9,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-09 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.11,M,,2019,M,,,,M,,BC,11,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-11 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.12,M,,2019,M,,,,M,,BC,12,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-12 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.13,M,,2019,M,,,,M,,BC,13,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-13 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.14,M,,2019,M,,,,M,,BC,14,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-14 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.15,M,,2019,M,,,,M,,BC,15,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-15 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.18,M,,2019,M,,,,M,,BC,18,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-18 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.19,M,,2019,M,,,,M,,BC,19,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-19 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.20,M,,2019,M,,,,M,,BC,20,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-20 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.21,M,,2019,M,,,,M,,BC,21,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-21 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.22,M,,2019,M,,,,M,,BC,22,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-22 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.23,M,,2019,M,,,,M,,BC,23,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-23 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.24,M,,2019,M,,,,M,,BC,24,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-24 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.27,M,,2019,M,,,,M,,BC,27,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-27 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.28,M,,2019,M,,,,M,,BC,28,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-28 00:00:00,M,M,,,M
-130.36085,54.17223388888889,M,M,,7,,,,1063496.2019.7.29,M,,2019,M,,,,M,,BC,29,HOLLAND ROCK,,,1063496,,,M,M,,2019-07-29 00:00:00,M,M,,,M
-130.36085,54.17223388888889,,,12.2,7,,14.3,,1063496.2019.7.30,M,,2019,M,,,3.7,,,BC,30,HOLLAND ROCK,16.5,0,1063496,,,,,,2019-07-30 00:00:00,,,4,,
-130.36085,54.17223388888889,,,12.3,7,,15,,1063496.2019.7.31,M,,2019,M,,,3,,20,BC,31,HOLLAND ROCK,17.6,0,1063496,,,,,36,2019-07-31 00:00:00,,,1,,
-130.36085,54.17223388888889,,,10.3,8,,12.4,,1063496.2019.8.1,M,,2019,M,,,5.6,,30,BC,1,HOLLAND ROCK,14.4,0,1063496,,,,,34,2019-08-01 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,11.7,8,,14.6,,1063496.2019.8.2,M,,2019,M,,,3.4,,,BC,2,HOLLAND ROCK,17.6,0,1063496,,,,,,2019-08-02 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.6,8,,14.3,,1063496.2019.8.3,M,,2019,M,,,3.7,,,BC,3,HOLLAND ROCK,16,0,1063496,,,,,,2019-08-03 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.2,8,,12.1,,1063496.2019.8.4,M,,2019,M,,,5.9,,,BC,4,HOLLAND ROCK,13.1,0,1063496,,,,,,2019-08-04 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.7,8,,12.9,,1063496.2019.8.5,M,,2019,M,,,5.1,,,BC,5,HOLLAND ROCK,14.1,0,1063496,,,,,,2019-08-05 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.1,8,,14.2,,1063496.2019.8.6,M,,2019,M,,,3.8,,,BC,6,HOLLAND ROCK,16.4,0,1063496,,,,,,2019-08-06 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.1,8,,14.2,,1063496.2019.8.7,M,,2019,M,,,3.8,,,BC,7,HOLLAND ROCK,16.4,0,1063496,,,,,,2019-08-07 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.2,8,,14.9,,1063496.2019.8.8,M,,2019,M,,,3.1,,,BC,8,HOLLAND ROCK,17.6,0,1063496,,,,,,2019-08-08 00:00:00,,,0,,
-130.36085,54.17223388888889,,,13.1,8,,14.3,,1063496.2019.8.9,M,,2019,M,,,3.7,,,BC,9,HOLLAND ROCK,15.6,0,1063496,,,,,,2019-08-09 00:00:00,,,0,,
-130.36085,54.17223388888889,,,13,8,,14.6,,1063496.2019.8.10,M,,2019,M,,,3.4,,,BC,10,HOLLAND ROCK,16.1,0,1063496,,,,,,2019-08-10 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.8,8,,14.7,,1063496.2019.8.11,M,,2019,M,,,3.3,,,BC,11,HOLLAND ROCK,16.5,0,1063496,,,,,,2019-08-11 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.4,8,,14.7,,1063496.2019.8.12,M,,2019,M,,,3.3,,,BC,12,HOLLAND ROCK,17,0,1063496,,,,,,2019-08-12 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12,8,,15.1,,1063496.2019.8.13,M,,2019,M,,,2.9,,,BC,13,HOLLAND ROCK,18.3,0,1063496,,,,,,2019-08-13 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.7,8,,15.2,,1063496.2019.8.14,M,,2019,M,,,2.8,,,BC,14,HOLLAND ROCK,17.8,0,1063496,,,,,,2019-08-14 00:00:00,,,0,,
-130.36085,54.17223388888889,,,13,8,,14,,1063496.2019.8.15,M,,2019,M,,,4,,,BC,15,HOLLAND ROCK,15,0,1063496,,,,,,2019-08-15 00:00:00,,,0.4,,
-130.36085,54.17223388888889,,,12.9,8,,14.6,,1063496.2019.8.16,M,,2019,M,,,3.4,,,BC,16,HOLLAND ROCK,16.3,0,1063496,,,,,,2019-08-16 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,13.2,8,,14.2,,1063496.2019.8.17,M,,2019,M,,,3.8,,15,BC,17,HOLLAND ROCK,15.3,0,1063496,,,,,41,2019-08-17 00:00:00,,,2,,
-130.36085,54.17223388888889,,,10.7,8,,13.5,,1063496.2019.8.18,M,,2019,M,,,4.5,,14,BC,18,HOLLAND ROCK,16.3,0,1063496,,,,,49,2019-08-18 00:00:00,,,3.8,,
-130.36085,54.17223388888889,,,10.1,8,,12.5,,1063496.2019.8.19,M,,2019,M,,,5.5,,13,BC,19,HOLLAND ROCK,15,0,1063496,,,,,61,2019-08-19 00:00:00,,,4.8,,
-130.36085,54.17223388888889,,,12.3,8,,15,,1063496.2019.8.20,M,,2019,M,,,3,,15,BC,20,HOLLAND ROCK,17.8,0,1063496,,,,,68,2019-08-20 00:00:00,,,34.2,,
-130.36085,54.17223388888889,,,11.7,8,,13.7,,1063496.2019.8.21,M,,2019,M,,,4.3,,14,BC,21,HOLLAND ROCK,15.6,0,1063496,,,,,86,2019-08-21 00:00:00,,,7.8,,
-130.36085,54.17223388888889,,,11.3,8,,12.7,,1063496.2019.8.22,M,,2019,M,,,5.3,,15,BC,22,HOLLAND ROCK,14,0,1063496,,,,,63,2019-08-22 00:00:00,,,5.4,,
-130.36085,54.17223388888889,,,11,8,,12.7,,1063496.2019.8.23,M,,2019,M,,,5.3,,14,BC,23,HOLLAND ROCK,14.3,0,1063496,,,,,76,2019-08-23 00:00:00,,,0.8,,
-130.36085,54.17223388888889,,,12.3,8,,13.5,,1063496.2019.8.24,M,,2019,M,,,4.5,,14,BC,24,HOLLAND ROCK,14.6,0,1063496,,,,,48,2019-08-24 00:00:00,,,7,,
-130.36085,54.17223388888889,,,11.6,8,,14,,1063496.2019.8.25,M,,2019,M,,,4,,,BC,25,HOLLAND ROCK,16.5,0,1063496,,,,,,2019-08-25 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.3,8,,13.3,,1063496.2019.8.26,M,,2019,M,,,4.7,,14,BC,26,HOLLAND ROCK,14.2,0,1063496,,,,,45,2019-08-26 00:00:00,,,14.2,,
-130.36085,54.17223388888889,,,12.7,8,,14.1,,1063496.2019.8.27,M,,2019,M,,,3.9,,16,BC,27,HOLLAND ROCK,15.6,0,1063496,,,,,48,2019-08-27 00:00:00,,,3.2,,
-130.36085,54.17223388888889,,,9.9,8,,11.9,,1063496.2019.8.28,M,,2019,M,,,6.1,,30,BC,28,HOLLAND ROCK,13.8,0,1063496,,,,,33,2019-08-28 00:00:00,,,0,,
-130.36085,54.17223388888889,,,9.6,8,,12.2,,1063496.2019.8.29,M,,2019,M,,,5.8,,,BC,29,HOLLAND ROCK,14.9,0,1063496,,,,,,2019-08-29 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,11.5,8,,13.5,,1063496.2019.8.30,M,,2019,M,,,4.5,,,BC,30,HOLLAND ROCK,15.5,0,1063496,,,,,,2019-08-30 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12,8,,14.8,,1063496.2019.8.31,M,,2019,M,,,3.2,,,BC,31,HOLLAND ROCK,17.7,0,1063496,,,,,,2019-08-31 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.1,9,,13.7,,1063496.2019.9.1,M,,2019,M,,,4.3,,,BC,1,HOLLAND ROCK,15.4,0,1063496,,,,,,2019-09-01 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.3,9,,13.1,,1063496.2019.9.2,M,,2019,M,,,4.9,,,BC,2,HOLLAND ROCK,15,0,1063496,,,,,,2019-09-02 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.5,9,,13.7,,1063496.2019.9.3,M,,2019,M,,,4.3,,,BC,3,HOLLAND ROCK,14.8,0,1063496,,,,,,2019-09-03 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.3,9,,13.6,,1063496.2019.9.4,M,,2019,M,,,4.4,,,BC,4,HOLLAND ROCK,14.8,0,1063496,,,,,,2019-09-04 00:00:00,,,6.2,,
-130.36085,54.17223388888889,,,9.4,9,,11.7,,1063496.2019.9.5,M,,2019,M,,,6.3,,,BC,5,HOLLAND ROCK,14,0,1063496,,,,,,2019-09-05 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.3,9,,13.2,,1063496.2019.9.6,M,,2019,M,,,4.8,,,BC,6,HOLLAND ROCK,15,0,1063496,,,,,,2019-09-06 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.5,9,,13.9,,1063496.2019.9.7,M,,2019,M,,,4.1,,,BC,7,HOLLAND ROCK,15.3,0,1063496,,,,,,2019-09-07 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.5,9,,14.1,,1063496.2019.9.8,M,,2019,M,,,3.9,,,BC,8,HOLLAND ROCK,15.7,0,1063496,,,,,,2019-09-08 00:00:00,,,0.6,,
-130.36085,54.17223388888889,,,13.7,9,,16,,1063496.2019.9.9,M,,2019,M,,,2,,,BC,9,HOLLAND ROCK,18.3,0,1063496,,,,,,2019-09-09 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.4,9,,13.8,,1063496.2019.9.10,M,,2019,M,,,4.2,,,BC,10,HOLLAND ROCK,16.1,0,1063496,,,,,,2019-09-10 00:00:00,,,0,,
-130.36085,54.17223388888889,,,12.8,9,,14.3,,1063496.2019.9.11,M,,2019,M,,,3.7,,15,BC,11,HOLLAND ROCK,15.8,0,1063496,,,,,47,2019-09-11 00:00:00,,,3,,
-130.36085,54.17223388888889,,,12.6,9,,14.5,,1063496.2019.9.12,M,,2019,M,,,3.5,,17,BC,12,HOLLAND ROCK,16.5,0,1063496,,,,,41,2019-09-12 00:00:00,,,5.2,,
-130.36085,54.17223388888889,,,12.4,9,,13.4,,1063496.2019.9.13,M,,2019,M,,,4.6,,16,BC,13,HOLLAND ROCK,14.4,0,1063496,,,,,45,2019-09-13 00:00:00,,,20.6,,
-130.36085,54.17223388888889,,,10.7,9,,12.8,,1063496.2019.9.14,M,,2019,M,,,5.2,,18,BC,14,HOLLAND ROCK,14.9,0,1063496,,,,,40,2019-09-14 00:00:00,,,1,,
-130.36085,54.17223388888889,,,9.7,9,,11.2,,1063496.2019.9.15,M,,2019,M,,,6.8,,,BC,15,HOLLAND ROCK,12.6,0,1063496,,,,,,2019-09-15 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,9.9,9,,12,,1063496.2019.9.16,M,,2019,M,,,6,,15,BC,16,HOLLAND ROCK,14.1,0,1063496,,,,,49,2019-09-16 00:00:00,,,0.8,,
-130.36085,54.17223388888889,,,11.7,9,,13.5,,1063496.2019.9.17,M,,2019,M,,,4.5,,12,BC,17,HOLLAND ROCK,15.3,0,1063496,,,,,55,2019-09-17 00:00:00,,,1,,
-130.36085,54.17223388888889,,,10.1,9,,12.3,,1063496.2019.9.18,M,,2019,M,,,5.7,,,BC,18,HOLLAND ROCK,14.5,0,1063496,,,,,,2019-09-18 00:00:00,,,0,,
-130.36085,54.17223388888889,,,11.8,9,,13.4,,1063496.2019.9.19,M,,2019,M,,,4.6,,14,BC,19,HOLLAND ROCK,15.1,0,1063496,,,,,44,2019-09-19 00:00:00,,,2.2,,
-130.36085,54.17223388888889,,,11.9,9,,13.4,,1063496.2019.9.20,M,,2019,M,,,4.6,,15,BC,20,HOLLAND ROCK,14.9,0,1063496,,,,,59,2019-09-20 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,12.6,9,,13.9,,1063496.2019.9.21,M,,2019,M,,,4.1,,15,BC,21,HOLLAND ROCK,15.1,0,1063496,,,,,71,2019-09-21 00:00:00,,,18,,
-130.36085,54.17223388888889,,,11.3,9,,12.9,,1063496.2019.9.22,M,,2019,M,,,5.1,,27,BC,22,HOLLAND ROCK,14.6,0,1063496,,,,,34,2019-09-22 00:00:00,,,3.8,,
-130.36085,54.17223388888889,,,10.4,9,,12.4,,1063496.2019.9.23,M,,2019,M,,,5.6,,16,BC,23,HOLLAND ROCK,14.3,0,1063496,,,,,72,2019-09-23 00:00:00,,,6,,
-130.36085,54.17223388888889,M,M,,9,,,,1063496.2019.9.24,M,,2019,M,,,,M,,BC,24,HOLLAND ROCK,,,1063496,,,M,M,,2019-09-24 00:00:00,M,M,,,M
-130.36085,54.17223388888889,,,10.2,9,,11.5,,1063496.2019.9.25,M,,2019,M,,,6.5,,,BC,25,HOLLAND ROCK,12.7,0,1063496,,,,,,2019-09-25 00:00:00,,,11.6,,
-130.36085,54.17223388888889,,,9,9,,10.6,,1063496.2019.9.26,M,,2019,M,,,7.4,,8,BC,26,HOLLAND ROCK,12.3,0,1063496,,,,,103,2019-09-26 00:00:00,,,0.8,,
-130.36085,54.17223388888889,,,6.4,9,,10.6,,1063496.2019.9.27,M,,2019,M,,,7.4,,,BC,27,HOLLAND ROCK,14.8,0,1063496,,,,,,2019-09-27 00:00:00,,,0,,
-130.36085,54.17223388888889,,,7.9,9,,10.4,,1063496.2019.9.28,M,,2019,M,,,7.6,,33,BC,28,HOLLAND ROCK,12.9,0,1063496,,,,,37,2019-09-28 00:00:00,,,0,,
-130.36085,54.17223388888889,,,8.3,9,,11.1,,1063496.2019.9.29,M,,2019,M,,,6.9,,10,BC,29,HOLLAND ROCK,13.8,0,1063496,,,,,32,2019-09-29 00:00:00,,,0,,
-130.36085,54.17223388888889,,,8,9,,11.5,,1063496.2019.9.30,M,,2019,M,,,6.5,,,BC,30,HOLLAND ROCK,15,0,1063496,,,,,,2019-09-30 00:00:00,,,0,,
-130.36085,54.17223388888889,,,10.9,10,,12.1,,1063496.2019.10.1,M,,2019,M,,,5.9,,15,BC,1,HOLLAND ROCK,13.4,0,1063496,,,,,67,2019-10-01 00:00:00,,,0.8,,
-130.36085,54.17223388888889,,,9.9,10,,11.4,,1063496.2019.10.2,M,,2019,M,,,6.6,,11,BC,2,HOLLAND ROCK,13,0,1063496,,,,,46,2019-10-02 00:00:00,,,4.8,,
-130.36085,54.17223388888889,,,10,10,,10.7,,1063496.2019.10.3,M,,2019,M,,,7.3,,,BC,3,HOLLAND ROCK,11.4,0,1063496,,,,,,2019-10-03 00:00:00,,,1.2,,
-130.36085,54.17223388888889,,,10,10,,10.9,,1063496.2019.10.4,M,,2019,M,,,7.1,,16,BC,4,HOLLAND ROCK,11.8,0,1063496,,,,,39,2019-10-04 00:00:00,,,3,,
-130.36085,54.17223388888889,,,9.3,10,,11.3,,1063496.2019.10.5,M,,2019,M,,,6.7,,14,BC,5,HOLLAND ROCK,13.3,0,1063496,,,,,39,2019-10-05 00:00:00,,,0,,
-130.36085,54.17223388888889,,,10.2,10,,11.3,,1063496.2019.10.6,M,,2019,M,,,6.7,,15,BC,6,HOLLAND ROCK,12.3,0,1063496,,,,,58,2019-10-06 00:00:00,,,3.8,,
-130.36085,54.17223388888889,,,6.1,10,,8.5,,1063496.2019.10.7,M,,2019,M,,,9.5,,28,BC,7,HOLLAND ROCK,11,0,1063496,,,,,51,2019-10-07 00:00:00,,,3.8,,
-130.36085,54.17223388888889,,,5.7,10,,7.5,,1063496.2019.10.8,M,,2019,M,,,10.5,,35,BC,8,HOLLAND ROCK,9.4,0,1063496,,,,,38,2019-10-08 00:00:00,,,0,,
-130.36085,54.17223388888889,,,4.1,10,,6.8,,1063496.2019.10.9,M,,2019,M,,,11.2,,,BC,9,HOLLAND ROCK,9.4,0,1063496,,,,,,2019-10-09 00:00:00,,,0,,
-130.36085,54.17223388888889,,,7,10,,9.5,,1063496.2019.10.10,M,,2019,M,,,8.5,,16,BC,10,HOLLAND ROCK,12.1,0,1063496,,,,,45,2019-10-10 00:00:00,,,0,,
-130.36085,54.17223388888889,,,8,10,,9.7,,1063496.2019.10.11,M,,2019,M,,,8.3,,13,BC,11,HOLLAND ROCK,11.4,0,1063496,,,,,87,2019-10-11 00:00:00,,,6,,
-130.36085,54.17223388888889,,,6.7,10,,8.8,,1063496.2019.10.12,M,,2019,M,,,9.2,,35,BC,12,HOLLAND ROCK,10.9,0,1063496,,,,,33,2019-10-12 00:00:00,,,1.4,,
-130.36085,54.17223388888889,,,6.7,10,,8.5,,1063496.2019.10.13,M,,2019,M,,,9.5,,15,BC,13,HOLLAND ROCK,10.3,0,1063496,,,,,50,2019-10-13 00:00:00,,,2.4,,
-130.36085,54.17223388888889,,,6.9,10,,9.1,,1063496.2019.10.14,M,,2019,M,,,8.9,,14,BC,14,HOLLAND ROCK,11.2,0,1063496,,,,,83,2019-10-14 00:00:00,,,1,,
-130.36085,54.17223388888889,,,9.8,10,,11,,1063496.2019.10.15,M,,2019,M,,,7,,14,BC,15,HOLLAND ROCK,12.2,0,1063496,,,,,80,2019-10-15 00:00:00,,,4,,
-130.36085,54.17223388888889,,,9.1,10,,10.7,,1063496.2019.10.16,M,,2019,M,,,7.3,,14,BC,16,HOLLAND ROCK,12.3,0,1063496,,,,,56,2019-10-16 00:00:00,,,13.8,,
-130.36085,54.17223388888889,,,8.4,10,,10.1,,1063496.2019.10.17,M,,2019,M,,,7.9,,13,BC,17,HOLLAND ROCK,11.7,0,1063496,,,,,61,2019-10-17 00:00:00,,,6.4,,
-130.36085,54.17223388888889,,,6.9,10,,8.4,,1063496.2019.10.18,M,,2019,M,,,9.6,,15,BC,18,HOLLAND ROCK,9.8,0,1063496,,,,,56,2019-10-18 00:00:00,,,7.6,,
-130.36085,54.17223388888889,,,7,10,,8.2,,1063496.2019.10.19,M,,2019,M,,,9.8,,15,BC,19,HOLLAND ROCK,9.4,0,1063496,,,,,79,2019-10-19 00:00:00,,,11.2,,
-130.36085,54.17223388888889,,,7.5,10,,8.4,,1063496.2019.10.20,M,,2019,M,,,9.6,,10,BC,20,HOLLAND ROCK,9.3,0,1063496,,,,,51,2019-10-20 00:00:00,,,4.2,,
-130.36085,54.17223388888889,,,7.8,10,,9.8,,1063496.2019.10.21,M,,2019,M,,,8.2,,16,BC,21,HOLLAND ROCK,11.9,0,1063496,,,,,70,2019-10-21 00:00:00,,,1,,
-130.36085,54.17223388888889,,,8.5,10,,9.8,,1063496.2019.10.22,M,,2019,M,,,8.2,,26,BC,22,HOLLAND ROCK,11.1,0,1063496,,,,,106,2019-10-22 00:00:00,,,7,,
-130.36085,54.17223388888889,,,8.8,10,,10.1,,1063496.2019.10.23,M,,2019,M,,,7.9,,15,BC,23,HOLLAND ROCK,11.4,0,1063496,,,,,88,2019-10-23 00:00:00,,,9.6,,
-130.36085,54.17223388888889,,,6.5,10,,8.8,,1063496.2019.10.24,M,,2019,M,,,9.2,,15,BC,24,HOLLAND ROCK,11.1,0,1063496,,,,,59,2019-10-24 00:00:00,,,24.8,,
-130.36085,54.17223388888889,,,6.6,10,,8.2,,1063496.2019.10.25,M,,2019,M,,,9.8,,30,BC,25,HOLLAND ROCK,9.8,0,1063496,,,,,55,2019-10-25 00:00:00,,,7.4,,
-130.36085,54.17223388888889,,,5.5,10,,7.1,,1063496.2019.10.26,M,,2019,M,,,10.9,,,BC,26,HOLLAND ROCK,8.7,0,1063496,,,,,,2019-10-26 00:00:00,,,0,,
-130.36085,54.17223388888889,,,4.4,10,,5.6,,1063496.2019.10.27,M,,2019,M,,,12.4,,,BC,27,HOLLAND ROCK,6.9,0,1063496,,,,,,2019-10-27 00:00:00,,,0,,
-130.36085,54.17223388888889,,,4.7,10,,6.6,,1063496.2019.10.28,M,,2019,M,,,11.4,,,BC,28,HOLLAND ROCK,8.4,0,1063496,,,,,,2019-10-28 00:00:00,,,0.2,,
-130.36085,54.17223388888889,,,4.5,10,,6.9,,1063496.2019.10.29,M,,2019,M,,,11.1,,,BC,29,HOLLAND ROCK,9.3,0,1063496,,,,,,2019-10-29 00:00:00,,,0,,
-130.36085,54.17223388888889,,,8,10,,8.6,,1063496.2019.10.30,M,,2019,M,,,9.4,,15,BC,30,HOLLAND ROCK,9.3,0,1063496,,,,,45,2019-10-30 00:00:00,,,0.8,,
-130.36085,54.17223388888889,,,7.8,10,,9.1,,1063496.2019.10.31,M,,2019,M,,,8.9,,,BC,31,HOLLAND ROCK,10.3,0,1063496,,,,,,2019-10-31 00:00:00,,,1.4,,
-130.36085,54.17223388888889,,,8.6,11,,9.4,,1063496.2019.11.1,M,,2019,M,,,8.6,,14,BC,1,HOLLAND ROCK,10.1,0,1063496,,,,,61,2019-11-01 00:00:00,,,18,,
-130.36085,54.17223388888889,,,9.6,11,,10,,1063496.2019.11.2,M,,2019,M,,,8,,15,BC,2,HOLLAND ROCK,10.3,0,1063496,,,,,43,2019-11-02 00:00:00,,,16.6,,
-130.36085,54.17223388888889,,,9.5,11,,10.3,,1063496.2019.11.3,M,,2019,M,,,7.7,,14,BC,3,HOLLAND ROCK,11.2,0,1063496,,,,,37,2019-11-03 00:00:00,,,46.2,,
-130.36085,54.17223388888889,,,9.5,11,,10.4,,1063496.2019.11.4,M,,2019,M,,,7.6,,,BC,4,HOLLAND ROCK,11.4,0,1063496,,,,,,2019-11-04 00:00:00,,,8.6,,
-130.36085,54.17223388888889,,,8.1,11,,8.8,,1063496.2019.11.5,M,,2019,M,,,9.2,,,BC,5,HOLLAND ROCK,9.6,0,1063496,,,,,,2019-11-05 00:00:00,,,1.2,,
-130.36085,54.17223388888889,,,7.5,11,,9,,1063496.2019.11.6,M,,2019,M,,,9,,14,BC,6,HOLLAND ROCK,10.4,0,1063496,,,,,32,2019-11-06 00:00:00,,,2.6,,
-130.36085,54.17223388888889,,,8.6,11,,10,,1063496.2019.11.7,M,,2019,M,,,8,,15,BC,7,HOLLAND ROCK,11.4,0,1063496,,,,,79,2019-11-07 00:00:00,,,16.6,,
-130.36085,54.17223388888889,,,9.6,11,,11.1,,1063496.2019.11.8,M,,2019,M,,,6.9,,16,BC,8,HOLLAND ROCK,12.5,0,1063496,,,,,88,2019-11-08 00:00:00,,,5.2,,
-130.36085,54.17223388888889,,,9.8,11,,10.5,,1063496.2019.11.9,M,,2019,M,,,7.5,,15,BC,9,HOLLAND ROCK,11.1,0,1063496,,,,,60,2019-11-09 00:00:00,,,0,,
-130.36085,54.17223388888889,,,8.1,11,,9.6,,1063496.2019.11.10,M,,2019,M,,,8.4,,7,BC,10,HOLLAND ROCK,11.1,0,1063496,,,,,53,2019-11-10 00:00:00,,,1,,
-130.36085,54.17223388888889,,,6.6,11,,8.9,,1063496.2019.11.11,M,,2019,M,,,9.1,,14,BC,11,HOLLAND ROCK,11.3,0,1063496,,,,,110,2019-11-11 00:00:00,,,5.2,,
-130.36085,54.17223388888889,,,8.9,11,,10.2,,1063496.2019.11.12,M,,2019,M,,,7.8,,14,BC,12,HOLLAND ROCK,11.5,0,1063496,,,,,57,2019-11-12 00:00:00,,,10.8,,
