x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-127.93999972222223,50.11151,,,12.5,8,100,16.1,,1037553.2021.8.14,,,2021,,,,1.9,M,,BC,14,SOLANDER ISLAND (AUT),19.8,0,1037553,,70,M,,,2021-08-14 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.9,8,100,13.3,,1037553.2021.8.15,,,2021,,,,4.7,M,,BC,15,SOLANDER ISLAND (AUT),14.7,0,1037553,,93,M,,,2021-08-15 00:00:00,,,1.6,,
-127.93999972222223,50.11151,,,11.3,8,99,12.1,,1037553.2021.8.16,,,2021,,,,5.9,M,,BC,16,SOLANDER ISLAND (AUT),12.9,0,1037553,,84,M,,,2021-08-16 00:00:00,,,0.2,,
-127.93999972222223,50.11151,,,11.7,8,96,12.7,,1037553.2021.8.17,,,2021,,,,5.3,M,,BC,17,SOLANDER ISLAND (AUT),13.6,0,1037553,,89,M,,,2021-08-17 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.6,8,100,12.8,,1037553.2021.8.18,,,2021,,,,5.2,M,,BC,18,SOLANDER ISLAND (AUT),14,0,1037553,,86,M,,,2021-08-18 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.9,8,100,12.9,,1037553.2021.8.19,,,2021,,,,5.1,M,,BC,19,SOLANDER ISLAND (AUT),13.8,0,1037553,,92,M,,,2021-08-19 00:00:00,,,0.6,,
-127.93999972222223,50.11151,,,11.5,8,100,12.5,,1037553.2021.8.20,,,2021,,,,5.5,M,,BC,20,SOLANDER ISLAND (AUT),13.5,0,1037553,,92,M,,,2021-08-20 00:00:00,,,0.2,,
-127.93999972222223,50.11151,M,M,,8,,,,1037553.2021.8.21,M,,2021,M,,,,M,,BC,21,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-08-21 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,10.7,8,99,12.5,,1037553.2021.8.22,,,2021,,,,5.5,M,,BC,22,SOLANDER ISLAND (AUT),14.3,0,1037553,,85,M,,,2021-08-22 00:00:00,,,0.2,,
-127.93999972222223,50.11151,,,10.5,8,98,12.8,,1037553.2021.8.23,,,2021,,,,5.2,M,,BC,23,SOLANDER ISLAND (AUT),15.1,0,1037553,,89,M,,,2021-08-23 00:00:00,,,0,,
-127.93999972222223,50.11151,,,9.1,8,100,10.6,,1037553.2021.8.24,,,2021,,,,7.4,M,,BC,24,SOLANDER ISLAND (AUT),12.2,0,1037553,,93,M,,,2021-08-24 00:00:00,,,0,,
-127.93999972222223,50.11151,M,M,,8,,,,1037553.2021.8.25,M,,2021,M,,,,M,,BC,25,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-08-25 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,11.2,8,100,13.2,,1037553.2021.8.26,,,2021,,,,4.8,,12,BC,26,SOLANDER ISLAND (AUT),15.2,0,1037553,,89,,,68,2021-08-26 00:00:00,,,5.6,,
-127.93999972222223,50.11151,,,12.5,8,100,14.3,,1037553.2021.8.27,,,2021,,,,3.7,,30,BC,27,SOLANDER ISLAND (AUT),16.2,0,1037553,,89,,,31,2021-08-27 00:00:00,,,2.6,,
-127.93999972222223,50.11151,,,12,8,100,13.4,,1037553.2021.8.28,,,2021,,,,4.6,,11,BC,28,SOLANDER ISLAND (AUT),14.8,0,1037553,,80,,,64,2021-08-28 00:00:00,,,1.2,,
-127.93999972222223,50.11151,,,12.7,8,100,13.7,,1037553.2021.8.29,,,2021,,,,4.3,,31,BC,29,SOLANDER ISLAND (AUT),14.6,0,1037553,,66,,,56,2021-08-29 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.1,8,91,12.7,,1037553.2021.8.30,,,2021,,,,5.3,,35,BC,30,SOLANDER ISLAND (AUT),14.4,0,1037553,,70,,,51,2021-08-30 00:00:00,,,0.8,,
-127.93999972222223,50.11151,,,10.6,8,95,12.3,,1037553.2021.8.31,,,2021,,,,5.7,,31,BC,31,SOLANDER ISLAND (AUT),14,0,1037553,,80,,,60,2021-08-31 00:00:00,,,1.4,,
-127.93999972222223,50.11151,,,10.6,9,93,12.5,,1037553.2021.9.1,,,2021,,,,5.5,,33,BC,1,SOLANDER ISLAND (AUT),14.5,0,1037553,,82,,,52,2021-09-01 00:00:00,,,0,,
-127.93999972222223,50.11151,,,10.8,9,97,12.7,,1037553.2021.9.2,,,2021,,,,5.3,,33,BC,2,SOLANDER ISLAND (AUT),14.7,0,1037553,,79,,,46,2021-09-02 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.4,9,99,12.8,,1037553.2021.9.3,,,2021,,,,5.2,,12,BC,3,SOLANDER ISLAND (AUT),14.2,0,1037553,,87,,,82,2021-09-03 00:00:00,,,1.6,,
-127.93999972222223,50.11151,,,11.5,9,100,13.3,,1037553.2021.9.4,,,2021,,,,4.7,,11,BC,4,SOLANDER ISLAND (AUT),15.1,0,1037553,,87,,,96,2021-09-04 00:00:00,,,10.6,,
-127.93999972222223,50.11151,,,12.4,9,99,14,,1037553.2021.9.5,,,2021,,,,4,,11,BC,5,SOLANDER ISLAND (AUT),15.5,0,1037553,,79,,,47,2021-09-05 00:00:00,,,0.6,,
-127.93999972222223,50.11151,M,M,,9,,,,1037553.2021.9.6,M,,2021,M,,,,M,,BC,6,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-09-06 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,12.9,9,99,16.1,,1037553.2021.9.7,,,2021,,,,1.9,,12,BC,7,SOLANDER ISLAND (AUT),19.3,0,1037553,,88,,,76,2021-09-07 00:00:00,,,0,,
-127.93999972222223,50.11151,,,13,9,100,14.2,,1037553.2021.9.8,,,2021,,,,3.8,,11,BC,8,SOLANDER ISLAND (AUT),15.4,0,1037553,,86,,,66,2021-09-08 00:00:00,,,32.8,,
-127.93999972222223,50.11151,,,12.5,9,100,13.7,,1037553.2021.9.9,,,2021,,,,4.3,,11,BC,9,SOLANDER ISLAND (AUT),14.9,0,1037553,,84,,,42,2021-09-09 00:00:00,,,14.6,,
-127.93999972222223,50.11151,,,12,9,97,13.7,,1037553.2021.9.10,,,2021,,,,4.3,,12,BC,10,SOLANDER ISLAND (AUT),15.4,0,1037553,,77,,,64,2021-09-10 00:00:00,,,0.8,,
-127.93999972222223,50.11151,,,12.9,9,97,15.6,,1037553.2021.9.11,,,2021,,,,2.4,,11,BC,11,SOLANDER ISLAND (AUT),18.3,0,1037553,,82,,,60,2021-09-11 00:00:00,,,0.2,,
-127.93999972222223,50.11151,,,12.4,9,93,14.4,,1037553.2021.9.12,,,2021,,,,3.6,,31,BC,12,SOLANDER ISLAND (AUT),16.5,0,1037553,,82,,,33,2021-09-12 00:00:00,,,0,,
-127.93999972222223,50.11151,,,11.8,9,99,12.7,,1037553.2021.9.13,,,2021,,,,5.3,,11,BC,13,SOLANDER ISLAND (AUT),13.5,0,1037553,,76,,,72,2021-09-13 00:00:00,,,0.4,,
-127.93999972222223,50.11151,M,M,,9,,,,1037553.2021.9.14,M,,2021,M,,,,M,,BC,14,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-09-14 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,11.5,9,84,12.6,,1037553.2021.9.15,,,2021,,,,5.4,,32,BC,15,SOLANDER ISLAND (AUT),13.8,0,1037553,,70,,,53,2021-09-15 00:00:00,,,0,,
-127.93999972222223,50.11151,,,9.1,9,92,10.6,,1037553.2021.9.16,,,2021,,,,7.4,,12,BC,16,SOLANDER ISLAND (AUT),12.1,0,1037553,,72,,,118,2021-09-16 00:00:00,,,1.4,,
-127.93999972222223,50.11151,,,7.8,9,100,10.8,,1037553.2021.9.17,,,2021,,,,7.2,,11,BC,17,SOLANDER ISLAND (AUT),13.9,0,1037553,,85,,,130,2021-09-17 00:00:00,,,6.8,,
-127.93999972222223,50.11151,,,9.7,9,97,11.7,,1037553.2021.9.18,,,2021,,,,6.3,,20,BC,18,SOLANDER ISLAND (AUT),13.8,0,1037553,,74,,,74,2021-09-18 00:00:00,,,8.6,,
-127.93999972222223,50.11151,,,11.8,9,96,14.4,,1037553.2021.9.19,,,2021,,,,3.6,,11,BC,19,SOLANDER ISLAND (AUT),17.1,0,1037553,,81,,,44,2021-09-19 00:00:00,,,3.2,,
-127.93999972222223,50.11151,,,11.6,9,100,12.5,,1037553.2021.9.20,,,2021,,,,5.5,,12,BC,20,SOLANDER ISLAND (AUT),13.3,0,1037553,,87,,,79,2021-09-20 00:00:00,,,8.8,,
-127.93999972222223,50.11151,,,11.9,9,100,12.6,,1037553.2021.9.21,,,2021,,,,5.4,,11,BC,21,SOLANDER ISLAND (AUT),13.2,0,1037553,,94,,,76,2021-09-21 00:00:00,,,15.8,,
-127.93999972222223,50.11151,,,11.8,9,98,12.5,,1037553.2021.9.22,,,2021,,,,5.5,,32,BC,22,SOLANDER ISLAND (AUT),13.2,0,1037553,,69,,,55,2021-09-22 00:00:00,,,2.6,,
-127.93999972222223,50.11151,,,10.6,9,83,13.5,,1037553.2021.9.23,,,2021,,,,4.5,,1,BC,23,SOLANDER ISLAND (AUT),16.4,0,1037553,,62,,,33,2021-09-23 00:00:00,,,0,,
-127.93999972222223,50.11151,M,M,,9,,,,1037553.2021.9.24,M,,2021,M,,,,M,,BC,24,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-09-24 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,11.7,9,100,12.9,,1037553.2021.9.25,,,2021,,,,5.1,,12,BC,25,SOLANDER ISLAND (AUT),14.2,0,1037553,,72,,,98,2021-09-25 00:00:00,,,15.8,,
-127.93999972222223,50.11151,M,M,,9,,,,1037553.2021.9.26,M,,2021,M,,,,M,,BC,26,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-09-26 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,10.6,9,96,12.3,,1037553.2021.9.27,,,2021,,,,5.7,,16,BC,27,SOLANDER ISLAND (AUT),14.1,0,1037553,,76,,,88,2021-09-27 00:00:00,,,7.4,,
-127.93999972222223,50.11151,,,10.1,9,99,12.4,,1037553.2021.9.28,,,2021,,,,5.6,,12,BC,28,SOLANDER ISLAND (AUT),14.8,0,1037553,,65,,,97,2021-09-28 00:00:00,,,5.4,,
-127.93999972222223,50.11151,,,9.9,9,100,12.6,,1037553.2021.9.29,,,2021,,,,5.4,,12,BC,29,SOLANDER ISLAND (AUT),15.3,0,1037553,,88,,,136,2021-09-29 00:00:00,,,10.4,,
-127.93999972222223,50.11151,M,M,,9,,,,1037553.2021.9.30,M,,2021,M,,,,M,,BC,30,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-09-30 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,9.8,10,99,10.8,,1037553.2021.10.1,,,2021,,,,7.2,,12,BC,1,SOLANDER ISLAND (AUT),11.8,0,1037553,,70,,,68,2021-10-01 00:00:00,,,1.6,,
-127.93999972222223,50.11151,,,10.2,10,100,11.7,,1037553.2021.10.2,,,2021,,,,6.3,,12,BC,2,SOLANDER ISLAND (AUT),13.1,0,1037553,,82,,,73,2021-10-02 00:00:00,,,22.6,,
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.3,M,,2021,M,,,,M,,BC,3,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-03 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,8.3,10,90,9.4,,1037553.2021.10.4,,,2021,,,,8.6,,11,BC,4,SOLANDER ISLAND (AUT),10.5,0,1037553,,73,,,42,2021-10-04 00:00:00,,,0.4,,
-127.93999972222223,50.11151,,,6.6,10,93,8.2,,1037553.2021.10.5,,,2021,,,,9.8,,15,BC,5,SOLANDER ISLAND (AUT),9.7,0,1037553,,71,,,87,2021-10-05 00:00:00,,,33.8,,
-127.93999972222223,50.11151,,,7.9,10,92,9.7,,1037553.2021.10.6,,,2021,,,,8.3,,30,BC,6,SOLANDER ISLAND (AUT),11.6,0,1037553,,61,,,34,2021-10-06 00:00:00,,,0,,
-127.93999972222223,50.11151,,,7.4,10,96,8.5,,1037553.2021.10.7,,,2021,,,,9.5,,11,BC,7,SOLANDER ISLAND (AUT),9.6,0,1037553,,71,,,96,2021-10-07 00:00:00,,,7,,
-127.93999972222223,50.11151,,,7.5,10,95,9.2,,1037553.2021.10.8,,,2021,,,,8.8,,13,BC,8,SOLANDER ISLAND (AUT),10.9,0,1037553,,79,,,94,2021-10-08 00:00:00,,,2,,
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.9,M,,2021,M,,,,M,,BC,9,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-09 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.10,M,,2021,M,,,,M,,BC,10,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-10 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,7.7,10,92,10.3,,1037553.2021.10.11,,,2021,,,,7.7,,15,BC,11,SOLANDER ISLAND (AUT),12.8,0,1037553,,73,,,54,2021-10-11 00:00:00,,,1.8,,
-127.93999972222223,50.11151,,,7,10,100,9.1,,1037553.2021.10.12,,,2021,,,,8.9,,12,BC,12,SOLANDER ISLAND (AUT),11.1,0,1037553,,61,,,114,2021-10-12 00:00:00,,,26.4,,
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.13,M,,2021,M,,,,M,,BC,13,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-13 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.14,M,,2021,M,,,,M,,BC,14,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-14 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.15,M,,2021,M,,,,M,,BC,15,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-15 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.16,M,,2021,M,,,,M,,BC,16,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-16 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,7.8,10,93,8.9,,1037553.2021.10.17,,,2021,,,,9.1,,31,BC,17,SOLANDER ISLAND (AUT),10.1,0,1037553,,68,,,52,2021-10-17 00:00:00,,,3.2,,
-127.93999972222223,50.11151,,,6.3,10,83,8.3,,1037553.2021.10.18,,,2021,,,,9.7,,12,BC,18,SOLANDER ISLAND (AUT),10.3,0,1037553,,69,,,99,2021-10-18 00:00:00,,,0.2,,
-127.93999972222223,50.11151,,,9.7,10,95,11.3,,1037553.2021.10.19,,,2021,,,,6.7,,12,BC,19,SOLANDER ISLAND (AUT),12.9,0,1037553,,63,,,125,2021-10-19 00:00:00,,,0.8,,
-127.93999972222223,50.11151,,,9.1,10,97,10.5,,1037553.2021.10.20,,,2021,,,,7.5,,12,BC,20,SOLANDER ISLAND (AUT),12,0,1037553,,79,,,120,2021-10-20 00:00:00,,,9.2,,
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.21,M,,2021,M,,,,M,,BC,21,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-21 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.23,M,,2021,M,,,,M,,BC,23,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-23 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.24,M,,2021,M,,,,M,,BC,24,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-24 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,8.8,10,97,11,,1037553.2021.10.25,,,2021,,,,7,,9,BC,25,SOLANDER ISLAND (AUT),13.2,0,1037553,,67,,,98,2021-10-25 00:00:00,,,4,,
-127.93999972222223,50.11151,,,7.1,10,98,9.1,,1037553.2021.10.26,,,2021,,,,8.9,,12,BC,26,SOLANDER ISLAND (AUT),11.1,0,1037553,,76,,,103,2021-10-26 00:00:00,,,12,,
-127.93999972222223,50.11151,,,8.2,10,94,10,,1037553.2021.10.27,,,2021,,,,8,,20,BC,27,SOLANDER ISLAND (AUT),11.8,0,1037553,,74,,,67,2021-10-27 00:00:00,,,0.6,,
-127.93999972222223,50.11151,,,7.5,10,95,8.5,,1037553.2021.10.28,,,2021,,,,9.5,,34,BC,28,SOLANDER ISLAND (AUT),9.4,0,1037553,,73,,,54,2021-10-28 00:00:00,,,3.4,,
-127.93999972222223,50.11151,,,6.3,10,79,7.6,,1037553.2021.10.29,,,2021,,,,10.4,,36,BC,29,SOLANDER ISLAND (AUT),9,0,1037553,,60,,,60,2021-10-29 00:00:00,,,0,,
-127.93999972222223,50.11151,,,5.7,10,72,9,,1037553.2021.10.30,,,2021,,,,9,,2,BC,30,SOLANDER ISLAND (AUT),12.3,0,1037553,,22,,,47,2021-10-30 00:00:00,,,0,,
-127.93999972222223,50.11151,M,M,,10,,,,1037553.2021.10.31,M,,2021,M,,,,M,,BC,31,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-10-31 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.1,M,,2021,M,,,,M,,BC,1,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-01 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,9,11,100,9.9,,1037553.2021.11.2,,,2021,,,,8.1,,11,BC,2,SOLANDER ISLAND (AUT),10.9,0,1037553,,79,,,144,2021-11-02 00:00:00,,,9.4,,
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.3,M,,2021,M,,,,M,,BC,3,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-03 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.5,M,,2021,M,,,,M,,BC,5,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-05 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.6,M,,2021,M,,,,M,,BC,6,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-06 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,4.2,11,87,6.1,,1037553.2021.11.7,,,2021,,,,11.9,,20,BC,7,SOLANDER ISLAND (AUT),8.1,0,1037553,,63,,,73,2021-11-07 00:00:00,,,1.4,,
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.8,M,,2021,M,,,,M,,BC,8,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-08 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.9,M,,2021,M,,,,M,,BC,9,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-09 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,5.9,11,89,7.4,,1037553.2021.11.10,,,2021,,,,10.6,,12,BC,10,SOLANDER ISLAND (AUT),9,0,1037553,,62,,,119,2021-11-10 00:00:00,,,1.2,,
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.11,M,,2021,M,,,,M,,BC,11,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-11 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.13,M,,2021,M,,,,M,,BC,13,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-13 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.14,M,,2021,M,,,,M,,BC,14,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-14 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.15,M,,2021,M,,,,M,,BC,15,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-15 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.16,M,,2021,M,,,,M,,BC,16,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-16 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,5.8,11,80,6.4,,1037553.2021.11.17,,,2021,,,,11.6,,15,BC,17,SOLANDER ISLAND (AUT),7,0,1037553,,73,,,66,2021-11-17 00:00:00,,,0,,
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.18,M,,2021,M,,,,M,,BC,18,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-18 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,6,11,91,7,,1037553.2021.11.19,,,2021,,,,11,,36,BC,19,SOLANDER ISLAND (AUT),8.1,0,1037553,,63,,,60,2021-11-19 00:00:00,,,0.8,,
-127.93999972222223,50.11151,,,6.5,11,93,7.6,,1037553.2021.11.20,,,2021,,,,10.4,,17,BC,20,SOLANDER ISLAND (AUT),8.7,0,1037553,,72,,,81,2021-11-20 00:00:00,,,7.8,,
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.21,M,,2021,M,,,,M,,BC,21,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-21 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.22,M,,2021,M,,,,M,,BC,22,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-22 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.24,M,,2021,M,,,,M,,BC,24,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-24 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.26,M,,2021,M,,,,M,,BC,26,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-26 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.27,M,,2021,M,,,,M,,BC,27,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-27 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,11,,,,1037553.2021.11.30,M,,2021,M,,,,M,,BC,30,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-11-30 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.2,M,,2021,M,,,,M,,BC,2,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-02 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.3,M,,2021,M,,,,M,,BC,3,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-03 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,2.5,12,90,3.9,,1037553.2021.12.4,,,2021,,,,14.1,,32,BC,4,SOLANDER ISLAND (AUT),5.3,0,1037553,,63,,,63,2021-12-04 00:00:00,,,1.8,,
-127.93999972222223,50.11151,,,0.6,12,98,2.4,,1037553.2021.12.5,,,2021,,,,15.6,,12,BC,5,SOLANDER ISLAND (AUT),4.2,0,1037553,,42,,,88,2021-12-05 00:00:00,,,0.6,,
-127.93999972222223,50.11151,,,0.7,12,100,3.7,,1037553.2021.12.6,,,2021,,,,14.3,,11,BC,6,SOLANDER ISLAND (AUT),6.8,0,1037553,,94,,,136,2021-12-06 00:00:00,,,2.6,,
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.7,M,,2021,M,,,,M,,BC,7,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-07 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.8,M,,2021,M,,,,M,,BC,8,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-08 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,2.8,12,89,4.5,,1037553.2021.12.9,,,2021,,,,13.5,M,,BC,9,SOLANDER ISLAND (AUT),6.2,0,1037553,,65,M,,,2021-12-09 00:00:00,,,7,,
-127.93999972222223,50.11151,,,3.9,12,97,6.4,,1037553.2021.12.10,,,2021,,,,11.6,,18,BC,10,SOLANDER ISLAND (AUT),8.9,0,1037553,,71,,,92,2021-12-10 00:00:00,,,13.4,,
-127.93999972222223,50.11151,,,0.8,12,98,3.7,,1037553.2021.12.11,,,2021,,,,14.3,,4,BC,11,SOLANDER ISLAND (AUT),6.5,0,1037553,,56,,,97,2021-12-11 00:00:00,,,4.6,,
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.12,M,,2021,M,,,,M,,BC,12,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-12 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,0.9,12,98,2.5,,1037553.2021.12.13,,,2021,,,,15.5,,11,BC,13,SOLANDER ISLAND (AUT),4.1,0,1037553,,75,,,88,2021-12-13 00:00:00,,,3.8,,
-127.93999972222223,50.11151,,,2.6,12,94,4.2,,1037553.2021.12.14,,,2021,,,,13.8,,13,BC,14,SOLANDER ISLAND (AUT),5.8,0,1037553,,66,,,105,2021-12-14 00:00:00,,,1,,
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.15,M,,2021,M,,,,M,,BC,15,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-15 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,3.2,12,85,4.8,,1037553.2021.12.16,,,2021,,,,13.2,,35,BC,16,SOLANDER ISLAND (AUT),6.4,0,1037553,,67,,,57,2021-12-16 00:00:00,,,0,,
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.17,M,,2021,M,,,,M,,BC,17,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-17 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.18,M,,2021,M,,,,M,,BC,18,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-18 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.19,M,,2021,M,,,,M,,BC,19,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-19 00:00:00,M,M,,,M
-127.93999972222223,50.11151,,,2.3,12,91,3.5,,1037553.2021.12.20,,,2021,,,,14.5,,1,BC,20,SOLANDER ISLAND (AUT),4.7,0,1037553,,63,,,52,2021-12-20 00:00:00,,,0.2,,
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.21,M,,2021,M,,,,M,,BC,21,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-21 00:00:00,M,M,,,M
-127.93999972222223,50.11151,M,M,,12,,,,1037553.2021.12.22,M,,2021,M,,,,M,,BC,22,SOLANDER ISLAND (AUT),,,1037553,,,M,M,,2021-12-22 00:00:00,M,M,,,M
