x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.53144055555556,48.297984166666666,,,10.9,6,94,12.9,,1016640.2019.6.14,,,2019,,,,5.1,,27,BC,14,RACE ROCKS,14.9,0,1016640,,72,,,68,2019-06-14 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.3,6,97,12.1,,1016640.2019.6.15,,,2019,,,,5.9,,27,BC,15,RACE ROCKS,13.8,0,1016640,,84,,,88,2019-06-15 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.7,6,97,13.2,,1016640.2019.6.16,,,2019,,,,4.8,,27,BC,16,RACE ROCKS,15.7,0,1016640,,80,,,83,2019-06-16 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.7,6,97,13.3,,1016640.2019.6.17,,,2019,,,,4.7,,28,BC,17,RACE ROCKS,15.9,0,1016640,,80,,,82,2019-06-17 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.9,6,97,12.6,,1016640.2019.6.18,,,2019,,,,5.4,,27,BC,18,RACE ROCKS,14.3,0,1016640,,74,,,90,2019-06-18 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.4,6,87,11.8,,1016640.2019.6.19,,,2019,,,,6.2,,28,BC,19,RACE ROCKS,13.1,0,1016640,,68,,,82,2019-06-19 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.9,6,92,13.3,,1016640.2019.6.20,,,2019,,,,4.7,,28,BC,20,RACE ROCKS,16.7,0,1016640,,50,,,70,2019-06-20 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.5,6,90,13.4,,1016640.2019.6.21,,,2019,,,,4.6,,27,BC,21,RACE ROCKS,16.3,0,1016640,,70,,,59,2019-06-21 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.3,6,95,12.3,,1016640.2019.6.22,,,2019,,,,5.7,,27,BC,22,RACE ROCKS,14.2,0,1016640,,69,,,73,2019-06-22 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.7,6,89,11.7,,1016640.2019.6.23,,,2019,,,,6.3,,28,BC,23,RACE ROCKS,12.7,0,1016640,,77,,,71,2019-06-23 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.5,6,93,12.4,,1016640.2019.6.24,,,2019,,,,5.6,,27,BC,24,RACE ROCKS,14.3,0,1016640,,57,,,59,2019-06-24 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.9,6,90,12.6,,1016640.2019.6.25,,,2019,,,,5.4,,26,BC,25,RACE ROCKS,15.3,0,1016640,,69,,,51,2019-06-25 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,6,92,12.8,,1016640.2019.6.26,,,2019,,,,5.2,,27,BC,26,RACE ROCKS,14.2,0,1016640,,86,,,48,2019-06-26 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,6,94,13.4,,1016640.2019.6.27,,,2019,,,,4.6,,28,BC,27,RACE ROCKS,14.8,0,1016640,,79,,,47,2019-06-27 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,6,92,13.8,,1016640.2019.6.28,,,2019,,,,4.2,,25,BC,28,RACE ROCKS,15.9,0,1016640,,74,,,32,2019-06-28 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.9,6,97,12.8,,1016640.2019.6.29,,,2019,,,,5.2,,27,BC,29,RACE ROCKS,14.6,0,1016640,,83,,,32,2019-06-29 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,6,92,15.6,,1016640.2019.6.30,,,2019,,,,2.4,,28,BC,30,RACE ROCKS,19.4,0,1016640,,64,,,52,2019-06-30 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.1,7,97,13.3,,1016640.2019.7.1,,,2019,,,,4.7,,28,BC,1,RACE ROCKS,15.5,0,1016640,,79,,,82,2019-07-01 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.5,7,96,12.7,,1016640.2019.7.2,,,2019,,,,5.3,,28,BC,2,RACE ROCKS,14,0,1016640,,84,,,78,2019-07-02 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.2,7,96,13.6,,1016640.2019.7.3,,,2019,,,,4.4,,28,BC,3,RACE ROCKS,15.9,0,1016640,,76,,,59,2019-07-03 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,7,95,14.1,,1016640.2019.7.4,,,2019,,,,3.9,,28,BC,4,RACE ROCKS,16.8,0,1016640,,67,,,65,2019-07-04 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.9,7,97,13.2,,1016640.2019.7.5,,,2019,,,,4.8,,28,BC,5,RACE ROCKS,15.6,0,1016640,,72,,,51,2019-07-05 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.8,7,93,13.6,,1016640.2019.7.6,,,2019,,,,4.4,,29,BC,6,RACE ROCKS,16.5,0,1016640,,66,,,60,2019-07-06 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.3,7,96,13,,1016640.2019.7.7,,,2019,,,,5,,29,BC,7,RACE ROCKS,14.8,0,1016640,,80,,,52,2019-07-07 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.4,7,97,13.8,,1016640.2019.7.8,,,2019,,,,4.2,,26,BC,8,RACE ROCKS,17.1,0,1016640,,78,,,35,2019-07-08 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10,7,97,13.9,,1016640.2019.7.9,,,2019,,,,4.1,,25,BC,9,RACE ROCKS,17.8,0,1016640,,75,,,37,2019-07-09 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.1,7,97,14.3,,1016640.2019.7.10,,,2019,,,,3.7,,25,BC,10,RACE ROCKS,17.5,0,1016640,,93,,,33,2019-07-10 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.6,7,97,14.9,,1016640.2019.7.11,,,2019,,,,3.1,,27,BC,11,RACE ROCKS,18.2,0,1016640,,74,,,36,2019-07-11 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.7,7,98,13.3,,1016640.2019.7.12,,,2019,,,,4.7,,28,BC,12,RACE ROCKS,15.9,0,1016640,,82,,,51,2019-07-12 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.9,7,97,15.6,,1016640.2019.7.13,,,2019,,,,2.4,,28,BC,13,RACE ROCKS,18.3,0,1016640,,66,,,63,2019-07-13 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.2,7,96,14.7,,1016640.2019.7.14,,,2019,,,,3.3,,28,BC,14,RACE ROCKS,17.1,0,1016640,,81,,,50,2019-07-14 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,7,96,14,,1016640.2019.7.15,,,2019,,,,4,,28,BC,15,RACE ROCKS,16.5,0,1016640,,81,,,50,2019-07-15 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,7,97,15,,1016640.2019.7.16,,,2019,,,,3,,26,BC,16,RACE ROCKS,18.1,0,1016640,,73,,,51,2019-07-16 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.2,7,97,15,,1016640.2019.7.17,,,2019,,,,3,,28,BC,17,RACE ROCKS,17.7,0,1016640,,71,,,58,2019-07-17 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,7,90,14.1,,1016640.2019.7.18,,,2019,,,,3.9,,28,BC,18,RACE ROCKS,16.3,0,1016640,,61,,,68,2019-07-18 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,7,90,13.4,,1016640.2019.7.19,,,2019,,,,4.6,,27,BC,19,RACE ROCKS,15.5,0,1016640,,67,,,43,2019-07-19 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.8,7,94,16.6,,1016640.2019.7.20,,,2019,,,,1.4,,28,BC,20,RACE ROCKS,22.3,0,1016640,,57,,,37,2019-07-20 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.5,7,91,14.7,,1016640.2019.7.21,,,2019,,,,3.3,,28,BC,21,RACE ROCKS,17.9,0,1016640,,65,,,69,2019-07-21 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,7,96,15.4,,1016640.2019.7.22,,,2019,,,,2.6,,28,BC,22,RACE ROCKS,18.7,0,1016640,,62,,,73,2019-07-22 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.1,7,98,14.1,,1016640.2019.7.23,,,2019,,,,3.9,,28,BC,23,RACE ROCKS,16,0,1016640,,71,,,74,2019-07-23 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,7,93,15,,1016640.2019.7.24,,,2019,,,,3,,28,BC,24,RACE ROCKS,18.2,0,1016640,,63,,,57,2019-07-24 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,7,96,15.5,,1016640.2019.7.25,,,2019,,,,2.5,,26,BC,25,RACE ROCKS,19.2,0,1016640,,51,,,38,2019-07-25 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.5,7,98,16.3,,1016640.2019.7.26,,,2019,,,,1.7,,29,BC,26,RACE ROCKS,21.1,0,1016640,,68,,,76,2019-07-26 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13.3,7,97,16.4,,1016640.2019.7.27,,,2019,,,,1.6,,28,BC,27,RACE ROCKS,19.5,0,1016640,,62,,,71,2019-07-27 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,7,96,14,,1016640.2019.7.28,,,2019,,,,4,,27,BC,28,RACE ROCKS,16.3,0,1016640,,74,,,60,2019-07-28 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,7,97,14.8,,1016640.2019.7.29,,,2019,,,,3.2,,28,BC,29,RACE ROCKS,17.8,0,1016640,,72,,,72,2019-07-29 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.3,7,94,14.6,,1016640.2019.7.30,,,2019,,,,3.4,,27,BC,30,RACE ROCKS,17,0,1016640,,68,,,66,2019-07-30 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.7,7,95,15.7,,1016640.2019.7.31,,,2019,,,,2.3,,27,BC,31,RACE ROCKS,18.7,0,1016640,,78,,,41,2019-07-31 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,8,97,15.6,,1016640.2019.8.1,,,2019,,,,2.4,,27,BC,1,RACE ROCKS,19.4,0,1016640,,69,,,38,2019-08-01 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.1,8,97,16.2,,1016640.2019.8.2,,,2019,,,,1.8,,29,BC,2,RACE ROCKS,20.2,0,1016640,,60,,,63,2019-08-02 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.9,8,96,15.5,,1016640.2019.8.3,,,2019,,,,2.5,,27,BC,3,RACE ROCKS,21,0,1016640,,65,,,52,2019-08-03 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.7,8,85,18.6,,1016640.2019.8.4,,,2019,,,,0,,27,BC,4,RACE ROCKS,24.6,0.6,1016640,,41,,,36,2019-08-04 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.2,8,98,15.5,,1016640.2019.8.5,,,2019,,,,2.5,,27,BC,5,RACE ROCKS,20.8,0,1016640,,58,,,69,2019-08-05 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.1,8,98,12.7,,1016640.2019.8.6,,,2019,,,,5.3,,26,BC,6,RACE ROCKS,14.3,0,1016640,,98,,,71,2019-08-06 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,8,98,13.9,,1016640.2019.8.7,,,2019,,,,4.1,,28,BC,7,RACE ROCKS,15.8,0,1016640,,81,,,82,2019-08-07 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.1,8,91,14.6,,1016640.2019.8.8,,,2019,,,,3.4,,28,BC,8,RACE ROCKS,17,0,1016640,,72,,,75,2019-08-08 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,8,96,14.3,,1016640.2019.8.9,,,2019,,,,3.7,,28,BC,9,RACE ROCKS,16.1,0,1016640,,74,,,51,2019-08-09 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.8,8,96,14.4,,1016640.2019.8.10,,,2019,,,,3.6,,27,BC,10,RACE ROCKS,15.9,0,1016640,,85,,,51,2019-08-10 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13,8,97,16.1,,1016640.2019.8.11,,,2019,,,,1.9,,28,BC,11,RACE ROCKS,19.3,0,1016640,,69,,,47,2019-08-11 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,8,98,16.7,,1016640.2019.8.12,,,2019,,,,1.3,,26,BC,12,RACE ROCKS,21.4,0,1016640,,71,,,34,2019-08-12 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13.3,8,90,18.2,,1016640.2019.8.13,,,2019,,,,0,,26,BC,13,RACE ROCKS,23,0.2,1016640,,55,,,34,2019-08-13 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,8,98,14.9,,1016640.2019.8.14,,,2019,,,,3.1,,28,BC,14,RACE ROCKS,17.7,0,1016640,,74,,,67,2019-08-14 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,8,96,15.3,,1016640.2019.8.15,,,2019,,,,2.7,,29,BC,15,RACE ROCKS,18,0,1016640,,82,,,76,2019-08-15 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.2,8,93,15.2,,1016640.2019.8.16,,,2019,,,,2.8,,28,BC,16,RACE ROCKS,18.1,0,1016640,,70,,,68,2019-08-16 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.2,8,95,14.7,,1016640.2019.8.17,,,2019,,,,3.3,,28,BC,17,RACE ROCKS,17.3,0,1016640,,80,,,52,2019-08-17 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.1,8,97,14.5,,1016640.2019.8.18,,,2019,,,,3.5,,28,BC,18,RACE ROCKS,16.9,0,1016640,,71,,,62,2019-08-18 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.7,8,94,14.7,,1016640.2019.8.19,,,2019,,,,3.3,,28,BC,19,RACE ROCKS,16.7,0,1016640,,82,,,61,2019-08-19 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,8,95,15.5,,1016640.2019.8.20,,,2019,,,,2.5,,29,BC,20,RACE ROCKS,19.3,0,1016640,,65,,,56,2019-08-20 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.4,8,98,14.5,,1016640.2019.8.21,,,2019,,,,3.5,,28,BC,21,RACE ROCKS,16.7,0,1016640,,75,,,62,2019-08-21 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.6,8,95,16,,1016640.2019.8.22,,,2019,,,,2,,28,BC,22,RACE ROCKS,20.3,0,1016640,,58,,,45,2019-08-22 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,8,98,14.8,,1016640.2019.8.23,,,2019,,,,3.2,,27,BC,23,RACE ROCKS,17.7,0,1016640,,68,,,50,2019-08-23 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.1,8,97,14.8,,1016640.2019.8.24,,,2019,,,,3.2,,28,BC,24,RACE ROCKS,17.5,0,1016640,,75,,,59,2019-08-24 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13.2,8,91,15.2,,1016640.2019.8.25,,,2019,,,,2.8,,28,BC,25,RACE ROCKS,17.2,0,1016640,,71,,,55,2019-08-25 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,8,94,16.6,,1016640.2019.8.26,,,2019,,,,1.4,,28,BC,26,RACE ROCKS,21.7,0,1016640,,47,,,41,2019-08-26 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13.1,8,86,18.5,,1016640.2019.8.27,,,2019,,,,0,,,BC,27,RACE ROCKS,24,0.5,1016640,,47,,,,2019-08-27 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,16.2,8,81,20.6,,1016640.2019.8.28,,,2019,,,,0,,,BC,28,RACE ROCKS,25.1,2.6,1016640,,52,,,,2019-08-28 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,8,97,16.9,,1016640.2019.8.29,,,2019,,,,1.1,,27,BC,29,RACE ROCKS,21.3,0,1016640,,70,,,55,2019-08-29 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,13,8,97,16.4,,1016640.2019.8.30,,,2019,,,,1.6,,27,BC,30,RACE ROCKS,19.8,0,1016640,,82,,,38,2019-08-30 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,8,97,14.7,,1016640.2019.8.31,,,2019,,,,3.3,,28,BC,31,RACE ROCKS,17.5,0,1016640,,84,,,38,2019-08-31 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,9,97,15.6,,1016640.2019.9.1,,,2019,,,,2.4,,28,BC,1,RACE ROCKS,18.8,0,1016640,,82,,,38,2019-09-01 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.1,9,98,14.6,,1016640.2019.9.2,,,2019,,,,3.4,,26,BC,2,RACE ROCKS,18.1,0,1016640,,81,,,47,2019-09-02 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.2,9,98,14.5,,1016640.2019.9.3,,,2019,,,,3.5,,28,BC,3,RACE ROCKS,18.8,0,1016640,,72,,,65,2019-09-03 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,9,98,13.9,,1016640.2019.9.4,,,2019,,,,4.1,,28,BC,4,RACE ROCKS,16.2,0,1016640,,82,,,54,2019-09-04 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,9,94,17.8,,1016640.2019.9.5,,,2019,,,,0.2,,26,BC,5,RACE ROCKS,23,0,1016640,,58,,,36,2019-09-05 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.6,9,98,14.3,,1016640.2019.9.6,,,2019,,,,3.7,,28,BC,6,RACE ROCKS,17,0,1016640,,75,,,72,2019-09-06 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,9,92,13.9,,1016640.2019.9.7,,,2019,,,,4.1,,28,BC,7,RACE ROCKS,15.9,0,1016640,,76,,,56,2019-09-07 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,9,98,14.6,,1016640.2019.9.8,,,2019,,,,3.4,,28,BC,8,RACE ROCKS,16.8,0,1016640,,80,,,53,2019-09-08 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.3,9,98,12.9,,1016640.2019.9.9,,,2019,,,,5.1,,25,BC,9,RACE ROCKS,14.6,0,1016640,,90,,,31,2019-09-09 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,9,99,13.5,,1016640.2019.9.10,,,2019,,,,4.5,,28,BC,10,RACE ROCKS,15.2,0,1016640,,91,,,40,2019-09-10 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12,9,98,14.7,,1016640.2019.9.11,,,2019,,,,3.3,,27,BC,11,RACE ROCKS,17.5,0,1016640,,80,,,35,2019-09-11 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.4,9,97,14.6,,1016640.2019.9.12,,,2019,,,,3.4,,29,BC,12,RACE ROCKS,16.8,0,1016640,,84,,,35,2019-09-12 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.4,9,97,14.2,,1016640.2019.9.13,,,2019,,,,3.8,,30,BC,13,RACE ROCKS,16.9,0,1016640,,82,,,44,2019-09-13 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.5,9,97,13.3,,1016640.2019.9.14,,,2019,,,,4.7,,,BC,14,RACE ROCKS,15,0,1016640,,88,,,,2019-09-14 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,9,98,14.5,,1016640.2019.9.15,,,2019,,,,3.5,,,BC,15,RACE ROCKS,17.4,0,1016640,,82,,,,2019-09-15 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.7,9,98,12.9,,1016640.2019.9.16,,,2019,,,,5.1,,,BC,16,RACE ROCKS,15.1,0,1016640,,79,,,,2019-09-16 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.2,9,97,12.8,,1016640.2019.9.17,,,2019,,,,5.2,,2,BC,17,RACE ROCKS,14.4,0,1016640,,83,,,42,2019-09-17 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,9,97,13.9,,1016640.2019.9.18,,,2019,,,,4.1,,,BC,18,RACE ROCKS,16.1,0,1016640,,70,,,,2019-09-18 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,9,96,13.5,,1016640.2019.9.19,,,2019,,,,4.5,,28,BC,19,RACE ROCKS,15.3,0,1016640,,83,,,35,2019-09-19 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.7,9,93,15.4,,1016640.2019.9.20,,,2019,,,,2.6,,28,BC,20,RACE ROCKS,18,0,1016640,,68,,,40,2019-09-20 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,12.5,9,93,14.5,,1016640.2019.9.21,,,2019,,,,3.5,,,BC,21,RACE ROCKS,16.4,0,1016640,,72,,,,2019-09-21 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.9,9,97,13.9,,1016640.2019.9.22,,,2019,,,,4.1,,29,BC,22,RACE ROCKS,15.9,0,1016640,,82,,,49,2019-09-22 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.1,9,95,13,,1016640.2019.9.23,,,2019,,,,5,,26,BC,23,RACE ROCKS,14.8,0,1016640,,64,,,58,2019-09-23 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.3,9,97,14.4,,1016640.2019.9.24,,,2019,,,,3.6,,28,BC,24,RACE ROCKS,17.5,0,1016640,,67,,,64,2019-09-24 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.8,9,86,13.9,,1016640.2019.9.25,,,2019,,,,4.1,,26,BC,25,RACE ROCKS,16,0,1016640,,61,,,56,2019-09-25 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,11.7,9,97,14.2,,1016640.2019.9.26,,,2019,,,,3.8,,29,BC,26,RACE ROCKS,16.7,0,1016640,,73,,,83,2019-09-26 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.4,9,81,11.5,,1016640.2019.9.27,,,2019,,,,6.5,,28,BC,27,RACE ROCKS,13.6,0,1016640,,63,,,71,2019-09-27 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.7,9,90,11.7,,1016640.2019.9.28,,,2019,,,,6.3,,4,BC,28,RACE ROCKS,14.8,0,1016640,,36,,,40,2019-09-28 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.6,9,65,11.8,,1016640.2019.9.29,,,2019,,,,6.2,,4,BC,29,RACE ROCKS,13,0,1016640,,46,,,54,2019-09-29 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.3,9,84,11.9,,1016640.2019.9.30,,,2019,,,,6.1,,1,BC,30,RACE ROCKS,14.5,0,1016640,,55,,,40,2019-09-30 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.1,10,90,10.2,,1016640.2019.10.1,,,2019,,,,7.8,,26,BC,1,RACE ROCKS,12.4,0,1016640,,75,,,33,2019-10-01 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.7,10,92,10.2,,1016640.2019.10.2,,,2019,,,,7.8,,,BC,2,RACE ROCKS,11.7,0,1016640,,66,,,,2019-10-02 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.8,10,91,12.3,,1016640.2019.10.3,,,2019,,,,5.7,,3,BC,3,RACE ROCKS,14.8,0,1016640,,63,,,33,2019-10-03 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.6,10,96,10.7,,1016640.2019.10.4,,,2019,,,,7.3,,2,BC,4,RACE ROCKS,11.8,0,1016640,,82,,,37,2019-10-04 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.5,10,96,11.2,,1016640.2019.10.5,,,2019,,,,6.8,,,BC,5,RACE ROCKS,12.9,0,1016640,,77,,,,2019-10-05 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.4,10,98,10.7,,1016640.2019.10.6,,,2019,,,,7.3,,,BC,6,RACE ROCKS,12.9,0,1016640,,76,,,,2019-10-06 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.4,10,97,12,,1016640.2019.10.7,,,2019,,,,6,,27,BC,7,RACE ROCKS,14.7,0,1016640,,76,,,72,2019-10-07 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,7.6,10,78,9.3,,1016640.2019.10.8,,,2019,,,,8.7,,27,BC,8,RACE ROCKS,11.1,0,1016640,,56,,,68,2019-10-08 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,6.5,10,72,8.3,,1016640.2019.10.9,,,2019,,,,9.7,,,BC,9,RACE ROCKS,10.2,0,1016640,,30,,,,2019-10-09 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,5.3,10,78,7.7,,1016640.2019.10.10,,,2019,,,,10.3,,,BC,10,RACE ROCKS,10.1,0,1016640,,51,,,,2019-10-10 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,7.7,10,83,10.8,,1016640.2019.10.11,,,2019,,,,7.2,,4,BC,11,RACE ROCKS,13.9,0,1016640,,41,,,35,2019-10-11 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.1,10,91,9.7,,1016640.2019.10.12,,,2019,,,,8.3,,5,BC,12,RACE ROCKS,11.3,0,1016640,,71,,,32,2019-10-12 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.1,10,93,11.3,,1016640.2019.10.13,,,2019,,,,6.7,,,BC,13,RACE ROCKS,13.6,0,1016640,,68,,,,2019-10-13 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,7.6,10,95,8.6,,1016640.2019.10.14,,,2019,,,,9.4,,,BC,14,RACE ROCKS,9.7,0,1016640,,85,,,,2019-10-14 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.6,10,94,10.1,,1016640.2019.10.15,,,2019,,,,7.9,,1,BC,15,RACE ROCKS,11.6,0,1016640,,82,,,36,2019-10-15 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,10.1,10,91,11.6,,1016640.2019.10.16,,,2019,,,,6.4,,29,BC,16,RACE ROCKS,13.1,0,1016640,,82,,,52,2019-10-16 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,9.5,10,97,11.4,,1016640.2019.10.17,,,2019,,,,6.6,,30,BC,17,RACE ROCKS,13.3,0,1016640,,69,,,78,2019-10-17 00:00:00,,,,,
-123.53144055555556,48.297984166666666,,,8.5,10,92,10,,1016640.2019.10.18,,,2019,,,,8,,27,BC,18,RACE ROCKS,11.6,0,1016640,,75,,,76,2019-10-18 00:00:00,,,,,
