x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-122.27055583333333,49.152500555555555,,,13,8,,15.8,,1105192.2021.8.27,,,2021,,0,,2.2,,,BC,27,MISSION WEST ABBEY,18.5,0,1105192,0.2,,,,,2021-08-27 00:00:00,,,0.2,0,
-122.27055583333333,49.152500555555555,,,11.5,8,,17.5,,1105192.2021.8.28,,,2021,,0,,0.5,,,BC,28,MISSION WEST ABBEY,23.5,0,1105192,0,,,,,2021-08-28 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12.5,8,,19.3,,1105192.2021.8.29,,,2021,,0,,0,,,BC,29,MISSION WEST ABBEY,26,1.3,1105192,0,,,,,2021-08-29 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12.5,8,,14.8,,1105192.2021.8.30,,,2021,,0,,3.2,,,BC,30,MISSION WEST ABBEY,17,0,1105192,7,,,,,2021-08-30 00:00:00,,,7,0,
-122.27055583333333,49.152500555555555,,,9.5,8,,12.3,,1105192.2021.8.31,,,2021,,0,,5.7,,,BC,31,MISSION WEST ABBEY,15,0,1105192,0,,,,,2021-08-31 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,9,9,,15.5,,1105192.2021.9.1,,,2021,,0,,2.5,,,BC,1,MISSION WEST ABBEY,22,0,1105192,0,,,,,2021-09-01 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12.5,9,,19,,1105192.2021.9.2,,,2021,,0,,0,,,BC,2,MISSION WEST ABBEY,25.5,1,1105192,0,,,,,2021-09-02 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,13.5,9,,18.5,,1105192.2021.9.3,,,2021,,0,,0,,,BC,3,MISSION WEST ABBEY,23.5,0.5,1105192,0,,,,,2021-09-03 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,13.5,9,,16.8,,1105192.2021.9.4,,,2021,,0,,1.2,,,BC,4,MISSION WEST ABBEY,20,0,1105192,8,,,,,2021-09-04 00:00:00,,,8,0,
-122.27055583333333,49.152500555555555,,,14,9,,17,,1105192.2021.9.5,,,2021,,0,,1,,,BC,5,MISSION WEST ABBEY,20,0,1105192,0,,,,,2021-09-05 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,14.5,9,,18.8,,1105192.2021.9.6,,,2021,,0,,0,,,BC,6,MISSION WEST ABBEY,23,0.8,1105192,0,,,,,2021-09-06 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,14.5,9,,20.8,,1105192.2021.9.7,,,2021,,0,,0,,,BC,7,MISSION WEST ABBEY,27,2.8,1105192,1.4,,,,,2021-09-07 00:00:00,,,1.4,0,
-122.27055583333333,49.152500555555555,,,16,9,,19.5,,1105192.2021.9.8,,,2021,,0,,0,,,BC,8,MISSION WEST ABBEY,23,1.5,1105192,0.4,,,,,2021-09-08 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,16,9,,21.8,,1105192.2021.9.9,,,2021,,0,,0,,,BC,9,MISSION WEST ABBEY,27.5,3.8,1105192,0,,,,,2021-09-09 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,16.5,9,,19,,1105192.2021.9.10,,,2021,,0,,0,,,BC,10,MISSION WEST ABBEY,21.5,1,1105192,0,,,,,2021-09-10 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,13.5,9,,15.8,,1105192.2021.9.11,,,2021,,0,,2.2,,,BC,11,MISSION WEST ABBEY,18,0,1105192,9.8,,,,,2021-09-11 00:00:00,,,9.8,0,
-122.27055583333333,49.152500555555555,,,14,9,,15.5,,1105192.2021.9.12,,,2021,,0,,2.5,,,BC,12,MISSION WEST ABBEY,17,0,1105192,9.2,,,,,2021-09-12 00:00:00,,,9.2,0,
-122.27055583333333,49.152500555555555,,,10,9,,15.3,,1105192.2021.9.13,,,2021,,0,,2.7,,,BC,13,MISSION WEST ABBEY,20.5,0,1105192,0,,,,,2021-09-13 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,10,9,,12.5,,1105192.2021.9.14,,,2021,,0,,5.5,,,BC,14,MISSION WEST ABBEY,15,0,1105192,10.2,,,,,2021-09-14 00:00:00,,,10.2,0,
-122.27055583333333,49.152500555555555,,,10,9,,13.3,,1105192.2021.9.15,,,2021,,0,,4.7,,,BC,15,MISSION WEST ABBEY,16.5,0,1105192,0.8,,,,,2021-09-15 00:00:00,,,0.8,0,
-122.27055583333333,49.152500555555555,,,6,9,,11.5,,1105192.2021.9.16,,,2021,,0,,6.5,,,BC,16,MISSION WEST ABBEY,17,0,1105192,4,,,,,2021-09-16 00:00:00,,,4,0,
-122.27055583333333,49.152500555555555,,,10,9,,10.8,,1105192.2021.9.17,,,2021,,0,,7.2,,,BC,17,MISSION WEST ABBEY,11.5,0,1105192,83,,,,,2021-09-17 00:00:00,,,83,0,
-122.27055583333333,49.152500555555555,,,10,9,,14,,1105192.2021.9.18,,,2021,,0,,4,,,BC,18,MISSION WEST ABBEY,18,0,1105192,5.4,,,,,2021-09-18 00:00:00,,,5.4,0,
-122.27055583333333,49.152500555555555,,,10,9,,11.8,,1105192.2021.9.19,,,2021,,0,,6.2,,,BC,19,MISSION WEST ABBEY,13.5,0,1105192,3,,,,,2021-09-19 00:00:00,,,3,0,
-122.27055583333333,49.152500555555555,,,10.5,9,,14,,1105192.2021.9.20,,,2021,,0,,4,,,BC,20,MISSION WEST ABBEY,17.5,0,1105192,0,,,,,2021-09-20 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,9,9,,15.5,,1105192.2021.9.21,,,2021,,0,,2.5,,,BC,21,MISSION WEST ABBEY,22,0,1105192,0,,,,,2021-09-21 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12.5,9,,14.3,,1105192.2021.9.22,,,2021,,0,,3.7,,,BC,22,MISSION WEST ABBEY,16,0,1105192,0.4,,,,,2021-09-22 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,13,9,,16.5,,1105192.2021.9.23,,,2021,,0,,1.5,,,BC,23,MISSION WEST ABBEY,20,0,1105192,0,,,,,2021-09-23 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12,9,,17,,1105192.2021.9.24,,,2021,,0,,1,,,BC,24,MISSION WEST ABBEY,22,0,1105192,0,,,,,2021-09-24 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12,9,,18,,1105192.2021.9.25,,,2021,,0,,0,,,BC,25,MISSION WEST ABBEY,24,0,1105192,0,,,,,2021-09-25 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,12,9,,13.5,,1105192.2021.9.26,,,2021,,0,,4.5,,,BC,26,MISSION WEST ABBEY,15,0,1105192,25.8,,,,,2021-09-26 00:00:00,,,25.8,0,
-122.27055583333333,49.152500555555555,,,11,9,,13,,1105192.2021.9.27,,,2021,,0,,5,,,BC,27,MISSION WEST ABBEY,15,0,1105192,6,,,,,2021-09-27 00:00:00,,,6,0,
-122.27055583333333,49.152500555555555,,,10,9,,12.5,,1105192.2021.9.28,,,2021,,0,,5.5,,,BC,28,MISSION WEST ABBEY,15,0,1105192,1.6,,,,,2021-09-28 00:00:00,,,1.6,0,
-122.27055583333333,49.152500555555555,,,9,9,,12.3,,1105192.2021.9.29,,,2021,,0,,5.7,,,BC,29,MISSION WEST ABBEY,15.5,0,1105192,26.4,,,,,2021-09-29 00:00:00,,,26.4,0,
-122.27055583333333,49.152500555555555,,,9,9,,11.5,,1105192.2021.9.30,,,2021,,0,,6.5,,,BC,30,MISSION WEST ABBEY,14,0,1105192,9.4,,,,,2021-09-30 00:00:00,,,9.4,0,
-122.27055583333333,49.152500555555555,,,10,10,,13.5,,1105192.2021.10.1,,,2021,,0,T,4.5,,,BC,1,MISSION WEST ABBEY,17,0,1105192,0,,,,,2021-10-01 00:00:00,,,0,0,T
-122.27055583333333,49.152500555555555,,,9,10,,12.3,,1105192.2021.10.2,,,2021,,0,,5.7,,,BC,2,MISSION WEST ABBEY,15.5,0,1105192,1,,,,,2021-10-02 00:00:00,,,1,0,
-122.27055583333333,49.152500555555555,,,10,10,,12,,1105192.2021.10.3,,,2021,,0,,6,,,BC,3,MISSION WEST ABBEY,14,0,1105192,0,,,,,2021-10-03 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,9.5,10,,13.5,,1105192.2021.10.4,,,2021,,0,,4.5,,,BC,4,MISSION WEST ABBEY,17.5,0,1105192,6,,,,,2021-10-04 00:00:00,,,6,0,
-122.27055583333333,49.152500555555555,,,9,10,,11.3,,1105192.2021.10.5,,,2021,,0,,6.7,,,BC,5,MISSION WEST ABBEY,13.5,0,1105192,14.2,,,,,2021-10-05 00:00:00,,,14.2,0,
-122.27055583333333,49.152500555555555,,,6.5,10,,10.3,,1105192.2021.10.6,,,2021,,0,,7.7,,,BC,6,MISSION WEST ABBEY,14,0,1105192,0.4,,,,,2021-10-06 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,6.5,10,,9.8,,1105192.2021.10.7,,,2021,,0,,8.2,,,BC,7,MISSION WEST ABBEY,13,0,1105192,0,,,,,2021-10-07 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,4.5,10,,9.3,,1105192.2021.10.8,,,2021,,0,,8.7,,,BC,8,MISSION WEST ABBEY,14,0,1105192,0,,,,,2021-10-08 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,6.5,10,,8.8,,1105192.2021.10.9,,,2021,,0,,9.2,,,BC,9,MISSION WEST ABBEY,11,0,1105192,25.2,,,,,2021-10-09 00:00:00,,,25.2,0,
-122.27055583333333,49.152500555555555,,,7,10,,10,,1105192.2021.10.10,,,2021,,0,,8,,,BC,10,MISSION WEST ABBEY,13,0,1105192,0,,,,,2021-10-10 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,5,10,,9,,1105192.2021.10.11,,,2021,,0,T,9,,,BC,11,MISSION WEST ABBEY,13,0,1105192,0,,,,,2021-10-11 00:00:00,,,0,0,T
-122.27055583333333,49.152500555555555,,,3,10,,6.5,,1105192.2021.10.12,,,2021,,0,,11.5,,,BC,12,MISSION WEST ABBEY,10,0,1105192,11.6,,,,,2021-10-12 00:00:00,,,11.6,0,
-122.27055583333333,49.152500555555555,,,4,10,,6.3,,1105192.2021.10.13,,,2021,,0,,11.7,,,BC,13,MISSION WEST ABBEY,8.5,0,1105192,4,,,,,2021-10-13 00:00:00,,,4,0,
-122.27055583333333,49.152500555555555,,,5,10,,7.5,,1105192.2021.10.14,,,2021,,0,,10.5,,,BC,14,MISSION WEST ABBEY,10,0,1105192,15.4,,,,,2021-10-14 00:00:00,,,15.4,0,
-122.27055583333333,49.152500555555555,,,8,10,,9.5,,1105192.2021.10.15,,,2021,,0,,8.5,,,BC,15,MISSION WEST ABBEY,11,0,1105192,24.6,,,,,2021-10-15 00:00:00,,,24.6,0,
-122.27055583333333,49.152500555555555,,,9,10,,12,,1105192.2021.10.16,,,2021,,0,,6,,,BC,16,MISSION WEST ABBEY,15,0,1105192,1,,,,,2021-10-16 00:00:00,,,1,0,
-122.27055583333333,49.152500555555555,,,10,10,,11,,1105192.2021.10.17,,,2021,,0,,7,,,BC,17,MISSION WEST ABBEY,12,0,1105192,8.6,,,,,2021-10-17 00:00:00,,,8.6,0,
-122.27055583333333,49.152500555555555,,,7,10,,8,,1105192.2021.10.18,,,2021,,0,,10,,,BC,18,MISSION WEST ABBEY,9,0,1105192,0,,,,,2021-10-18 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,6,10,,9.5,,1105192.2021.10.19,,,2021,,0,,8.5,,,BC,19,MISSION WEST ABBEY,13,0,1105192,2.4,,,,,2021-10-19 00:00:00,,,2.4,0,
-122.27055583333333,49.152500555555555,,,9,10,,10.5,,1105192.2021.10.20,,,2021,,0,,7.5,,,BC,20,MISSION WEST ABBEY,12,0,1105192,8,,,,,2021-10-20 00:00:00,,,8,0,
-122.27055583333333,49.152500555555555,,,7.5,10,,11,,1105192.2021.10.21,,,2021,,0,,7,,,BC,21,MISSION WEST ABBEY,14.5,0,1105192,16.4,,,,,2021-10-21 00:00:00,,,16.4,0,
-122.27055583333333,49.152500555555555,,,10.5,10,,11.5,,1105192.2021.10.22,,,2021,,0,,6.5,,,BC,22,MISSION WEST ABBEY,12.5,0,1105192,13,,,,,2021-10-22 00:00:00,,,13,0,
-122.27055583333333,49.152500555555555,,,7,10,,8.5,,1105192.2021.10.23,,,2021,,0,,9.5,,,BC,23,MISSION WEST ABBEY,10,0,1105192,0.4,,,,,2021-10-23 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,7,10,,9.5,,1105192.2021.10.24,,,2021,,0,,8.5,,,BC,24,MISSION WEST ABBEY,12,0,1105192,6.6,,,,,2021-10-24 00:00:00,,,6.6,0,
-122.27055583333333,49.152500555555555,,,7,10,,9.3,,1105192.2021.10.25,,,2021,,0,,8.7,,,BC,25,MISSION WEST ABBEY,11.5,0,1105192,17.2,,,,,2021-10-25 00:00:00,,,17.2,0,
-122.27055583333333,49.152500555555555,,,8,10,,9.3,,1105192.2021.10.26,,,2021,,0,,8.7,,,BC,26,MISSION WEST ABBEY,10.5,0,1105192,9,,,,,2021-10-26 00:00:00,,,9,0,
-122.27055583333333,49.152500555555555,,,7.5,10,,9.8,,1105192.2021.10.27,,,2021,,0,,8.2,,,BC,27,MISSION WEST ABBEY,12,0,1105192,20.2,,,,,2021-10-27 00:00:00,,,20.2,0,
-122.27055583333333,49.152500555555555,,,5,10,,5.8,,1105192.2021.10.28,,,2021,,0,,12.2,,,BC,28,MISSION WEST ABBEY,6.5,0,1105192,23,,,,,2021-10-28 00:00:00,,,23,0,
-122.27055583333333,49.152500555555555,,,5.5,10,,7.3,,1105192.2021.10.29,,,2021,,0,,10.7,,,BC,29,MISSION WEST ABBEY,9,0,1105192,0,,,,,2021-10-29 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,3,10,,8.3,,1105192.2021.10.30,,,2021,,0,,9.7,,,BC,30,MISSION WEST ABBEY,13.5,0,1105192,0,,,,,2021-10-30 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,3.5,10,,7.3,,1105192.2021.10.31,,,2021,,0,,10.7,,,BC,31,MISSION WEST ABBEY,11,0,1105192,0,,,,,2021-10-31 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,4,11,,7,,1105192.2021.11.1,,,2021,,0,,11,,,BC,1,MISSION WEST ABBEY,10,0,1105192,6.4,,,,,2021-11-01 00:00:00,,,6.4,0,
-122.27055583333333,49.152500555555555,,,6,11,,8,,1105192.2021.11.2,,,2021,,0,,10,,,BC,2,MISSION WEST ABBEY,10,0,1105192,22.2,,,,,2021-11-02 00:00:00,,,22.2,0,
-122.27055583333333,49.152500555555555,,,7,11,,8.5,,1105192.2021.11.3,,,2021,,0,,9.5,,,BC,3,MISSION WEST ABBEY,10,0,1105192,19.6,,,,,2021-11-03 00:00:00,,,19.6,0,
-122.27055583333333,49.152500555555555,,,9,11,,10.5,,1105192.2021.11.4,,,2021,,0,,7.5,,,BC,4,MISSION WEST ABBEY,12,0,1105192,15.8,,,,,2021-11-04 00:00:00,,,15.8,0,
-122.27055583333333,49.152500555555555,,,6.5,11,,8.3,,1105192.2021.11.5,,,2021,,0,,9.7,,,BC,5,MISSION WEST ABBEY,10,0,1105192,6.6,,,,,2021-11-05 00:00:00,,,6.6,0,
-122.27055583333333,49.152500555555555,,,3,11,,4.8,,1105192.2021.11.6,,,2021,,0,,13.2,,,BC,6,MISSION WEST ABBEY,6.5,0,1105192,10.8,,,,,2021-11-06 00:00:00,,,10.8,0,
-122.27055583333333,49.152500555555555,,,4,11,,5.3,,1105192.2021.11.7,,,2021,,0,,12.7,,,BC,7,MISSION WEST ABBEY,6.5,0,1105192,2.4,,,,,2021-11-07 00:00:00,,,2.4,0,
-122.27055583333333,49.152500555555555,,,4,11,,6.5,,1105192.2021.11.8,,,2021,,0,,11.5,,,BC,8,MISSION WEST ABBEY,9,0,1105192,13,,,,,2021-11-08 00:00:00,,,13,0,
-122.27055583333333,49.152500555555555,,,4,11,,6.5,,1105192.2021.11.9,,,2021,,0,,11.5,,,BC,9,MISSION WEST ABBEY,9,0,1105192,3.2,,,,,2021-11-09 00:00:00,,,3.2,0,
-122.27055583333333,49.152500555555555,,,4,11,,6.5,,1105192.2021.11.10,,,2021,,0,,11.5,,,BC,10,MISSION WEST ABBEY,9,0,1105192,0.2,,,,,2021-11-10 00:00:00,,,0.2,0,
-122.27055583333333,49.152500555555555,,,4,11,,8,,1105192.2021.11.11,,,2021,,0,,10,,,BC,11,MISSION WEST ABBEY,12,0,1105192,22.8,,,,,2021-11-11 00:00:00,,,22.8,0,
-122.27055583333333,49.152500555555555,,,5.5,11,,9,,1105192.2021.11.12,,,2021,,0,,9,,,BC,12,MISSION WEST ABBEY,12.5,0,1105192,7,,,,,2021-11-12 00:00:00,,,7,0,
-122.27055583333333,49.152500555555555,,,5,11,,8.5,,1105192.2021.11.13,,,2021,,0,,9.5,,,BC,13,MISSION WEST ABBEY,12,0,1105192,52.4,,,,,2021-11-13 00:00:00,,,52.4,0,
-122.27055583333333,49.152500555555555,,,4.5,11,,8.5,,1105192.2021.11.14,,,2021,,0,,9.5,,,BC,14,MISSION WEST ABBEY,12.5,0,1105192,132.8,,,,,2021-11-14 00:00:00,,,132.8,0,
-122.27055583333333,49.152500555555555,,,5,11,,8.8,,1105192.2021.11.15,,,2021,,0,,9.2,,,BC,15,MISSION WEST ABBEY,12.5,0,1105192,15.2,,,,,2021-11-15 00:00:00,,,15.2,0,
-122.27055583333333,49.152500555555555,,,2.5,11,,5.5,,1105192.2021.11.16,,,2021,,0,,12.5,,,BC,16,MISSION WEST ABBEY,8.5,0,1105192,0,,,,,2021-11-16 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,0,11,,2.8,,1105192.2021.11.17,,,2021,,0,,15.2,,,BC,17,MISSION WEST ABBEY,5.5,0,1105192,1.2,,,,,2021-11-17 00:00:00,,,1.2,0,
-122.27055583333333,49.152500555555555,,,1,11,,1.8,,1105192.2021.11.18,,,2021,,0,,16.2,,,BC,18,MISSION WEST ABBEY,2.5,0,1105192,9.8,,,,,2021-11-18 00:00:00,,,9.8,0,
-122.27055583333333,49.152500555555555,,,1,11,,4,,1105192.2021.11.19,,,2021,,0,,14,,,BC,19,MISSION WEST ABBEY,7,0,1105192,0.2,,,,,2021-11-19 00:00:00,,,0.2,0,
-122.27055583333333,49.152500555555555,,,3,11,,4.8,,1105192.2021.11.20,,,2021,,0,,13.2,,,BC,20,MISSION WEST ABBEY,6.5,0,1105192,0,,,,,2021-11-20 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,3,11,,5.8,,1105192.2021.11.21,,,2021,,0,,12.2,,,BC,21,MISSION WEST ABBEY,8.5,0,1105192,0,,,,,2021-11-21 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,1.5,11,,4.3,,1105192.2021.11.22,,,2021,,0,,13.7,,,BC,22,MISSION WEST ABBEY,7,0,1105192,7.4,,,,,2021-11-22 00:00:00,,,7.4,0,
-122.27055583333333,49.152500555555555,,,4.5,11,,6,,1105192.2021.11.23,,,2021,,0,,12,,,BC,23,MISSION WEST ABBEY,7.5,0,1105192,0.2,,,,,2021-11-23 00:00:00,,,0.2,0,
-122.27055583333333,49.152500555555555,,,3.5,11,,5,,1105192.2021.11.24,,,2021,,0,,13,,,BC,24,MISSION WEST ABBEY,6.5,0,1105192,13.8,,,,,2021-11-24 00:00:00,,,13.8,0,
-122.27055583333333,49.152500555555555,,,2.5,11,,5.3,,1105192.2021.11.25,,,2021,,0,,12.7,,,BC,25,MISSION WEST ABBEY,8,0,1105192,40.2,,,,,2021-11-25 00:00:00,,,40.2,0,
-122.27055583333333,49.152500555555555,,,4,11,,6.8,,1105192.2021.11.26,,,2021,,0,,11.2,,,BC,26,MISSION WEST ABBEY,9.5,0,1105192,2.2,,,,,2021-11-26 00:00:00,,,2.2,0,
-122.27055583333333,49.152500555555555,,,5,11,,8.5,,1105192.2021.11.27,,,2021,,0,,9.5,,,BC,27,MISSION WEST ABBEY,12,0,1105192,100.6,,,,,2021-11-27 00:00:00,,,100.6,0,
-122.27055583333333,49.152500555555555,,,5.5,11,,9,,1105192.2021.11.28,,,2021,,0,,9,,,BC,28,MISSION WEST ABBEY,12.5,0,1105192,43.4,,,,,2021-11-28 00:00:00,,,43.4,0,
-122.27055583333333,49.152500555555555,,,9.5,11,,10.8,,1105192.2021.11.29,,,2021,,0,,7.2,,,BC,29,MISSION WEST ABBEY,12,0,1105192,16,,,,,2021-11-29 00:00:00,,,16,0,
-122.27055583333333,49.152500555555555,,,8.5,11,,10.3,,1105192.2021.11.30,,,2021,,0,,7.7,,,BC,30,MISSION WEST ABBEY,12,0,1105192,67.6,,,,,2021-11-30 00:00:00,,,67.6,0,
-122.27055583333333,49.152500555555555,,,9,12,,10.8,,1105192.2021.12.1,,,2021,,0,,7.2,,,BC,1,MISSION WEST ABBEY,12.5,0,1105192,11,,,,,2021-12-01 00:00:00,,,11,0,
-122.27055583333333,49.152500555555555,,,4,12,,6,,1105192.2021.12.2,,,2021,,0,,12,,,BC,2,MISSION WEST ABBEY,8,0,1105192,0.2,,,,,2021-12-02 00:00:00,,,0.2,0,
-122.27055583333333,49.152500555555555,,,0,12,,3,,1105192.2021.12.3,,,2021,,2,,15,,,BC,3,MISSION WEST ABBEY,6,0,1105192,1.2,,,,,2021-12-03 00:00:00,,,3.2,0,
-122.27055583333333,49.152500555555555,,,0,12,,0.5,,1105192.2021.12.4,,,2021,,0.8,,17.5,,,BC,4,MISSION WEST ABBEY,1,0,1105192,1.2,,,,,2021-12-04 00:00:00,,,2,2,
-122.27055583333333,49.152500555555555,,,-0.5,12,,1.5,,1105192.2021.12.5,,T,2021,,6,,16.5,,,BC,5,MISSION WEST ABBEY,3.5,0,1105192,0,,,,,2021-12-05 00:00:00,,,6,0,
-122.27055583333333,49.152500555555555,,,-1,12,,0.5,,1105192.2021.12.6,,,2021,,2,,17.5,,,BC,6,MISSION WEST ABBEY,2,0,1105192,4,,,,,2021-12-06 00:00:00,,,6,6,
-122.27055583333333,49.152500555555555,,,0,12,,3,,1105192.2021.12.7,,,2021,,0,,15,,,BC,7,MISSION WEST ABBEY,6,0,1105192,8.2,,,,,2021-12-07 00:00:00,,,8.2,0,
-122.27055583333333,49.152500555555555,,,3,12,,5,,1105192.2021.12.8,,,2021,,2.4,,13,,,BC,8,MISSION WEST ABBEY,7,0,1105192,5.2,,,,,2021-12-08 00:00:00,,,7.6,0,
-122.27055583333333,49.152500555555555,,,0,12,,1.3,,1105192.2021.12.9,,T,2021,,0,,16.7,,,BC,9,MISSION WEST ABBEY,2.5,0,1105192,6,,,,,2021-12-09 00:00:00,,,6,0,
-122.27055583333333,49.152500555555555,,,0.5,12,,3.3,,1105192.2021.12.10,,,2021,,0,,14.7,,,BC,10,MISSION WEST ABBEY,6,0,1105192,13.8,,,,,2021-12-10 00:00:00,,,13.8,0,
-122.27055583333333,49.152500555555555,,,1.5,12,,4.5,,1105192.2021.12.11,,,2021,,3,,13.5,,,BC,11,MISSION WEST ABBEY,7.5,0,1105192,3.2,,,,,2021-12-11 00:00:00,,,6.2,0,
-122.27055583333333,49.152500555555555,,,0,12,,2,,1105192.2021.12.12,,T,2021,,0,,16,,,BC,12,MISSION WEST ABBEY,4,0,1105192,0,,,,,2021-12-12 00:00:00,,,0,0,
-122.27055583333333,49.152500555555555,,,0.5,12,,1.8,,1105192.2021.12.13,,,2021,,0,,16.2,,,BC,13,MISSION WEST ABBEY,3,0,1105192,1.8,,,,,2021-12-13 00:00:00,,,1.8,0,
-122.27055583333333,49.152500555555555,,,2,12,,3.3,,1105192.2021.12.14,,,2021,,0.4,,14.7,,,BC,14,MISSION WEST ABBEY,4.5,0,1105192,0,,,,,2021-12-14 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,0,12,,2.3,,1105192.2021.12.15,,T,2021,,0.2,,15.7,,,BC,15,MISSION WEST ABBEY,4.5,0,1105192,0.2,,,,,2021-12-15 00:00:00,,,0.4,0,
-122.27055583333333,49.152500555555555,,,0,12,,1,,1105192.2021.12.16,,T,2021,,0,,17,,,BC,16,MISSION WEST ABBEY,2,0,1105192,0.6,,,,,2021-12-16 00:00:00,,,0.6,0,
-122.27055583333333,49.152500555555555,,,-4,12,,-2,,1105192.2021.12.17,,,2021,,12,,20,,,BC,17,MISSION WEST ABBEY,0,0,1105192,3.2,,,,,2021-12-17 00:00:00,,,15.2,0,
-122.27055583333333,49.152500555555555,,,-3,12,,0.8,,1105192.2021.12.18,,,2021,,0,,17.2,,,BC,18,MISSION WEST ABBEY,4.5,0,1105192,25,,,,,2021-12-18 00:00:00,,,25,11,
-122.27055583333333,49.152500555555555,,,0,12,,1.5,,1105192.2021.12.19,,,2021,,0,,16.5,,,BC,19,MISSION WEST ABBEY,3,0,1105192,0,,,,,2021-12-19 00:00:00,,,0,7,
-122.27055583333333,49.152500555555555,,,-4.5,12,,-3.3,,1105192.2021.12.20,,,2021,,0,,21.3,,,BC,20,MISSION WEST ABBEY,-2,0,1105192,0,,,,,2021-12-20 00:00:00,,,0,5,
-122.27055583333333,49.152500555555555,,,-7,12,,-0.8,,1105192.2021.12.21,,,2021,,0,,18.8,,,BC,21,MISSION WEST ABBEY,5.5,0,1105192,33.2,,,,,2021-12-21 00:00:00,,,33.2,5,
-122.27055583333333,49.152500555555555,,,-3,12,,2.8,,1105192.2021.12.22,,,2021,,0,,15.2,,,BC,22,MISSION WEST ABBEY,8.5,0,1105192,5.4,,,,,2021-12-22 00:00:00,,,5.4,2,
-122.27055583333333,49.152500555555555,,,2,12,,3.3,,1105192.2021.12.23,,,2021,,4,,14.7,,,BC,23,MISSION WEST ABBEY,4.5,0,1105192,4.4,,,,,2021-12-23 00:00:00,,,8.4,0,
-122.27055583333333,49.152500555555555,,,-3,12,,-1.8,,1105192.2021.12.24,,,2021,,1,,19.8,,,BC,24,MISSION WEST ABBEY,-0.5,0,1105192,0,,,,,2021-12-24 00:00:00,,,1,4,
-122.27055583333333,49.152500555555555,,,-7.5,12,,-6.3,,1105192.2021.12.25,,,2021,,28.2,,24.3,,,BC,25,MISSION WEST ABBEY,-5,0,1105192,0,,,,,2021-12-25 00:00:00,,,28.2,5,
-122.27055583333333,49.152500555555555,,,-13,12,,-12,,1105192.2021.12.26,,,2021,,0,,30,,,BC,26,MISSION WEST ABBEY,-11,0,1105192,0,,,,,2021-12-26 00:00:00,,,0,31,
